jackdaw cage occupied 60
jackets were buttoned 65
jackets were designed 82
jackets were employed 66
jackets were provided 53
jackets were replaced 76
jackets were required 70
jasmine ever returned 60
jealousy among children 80
jealousy among musicians 48
jealousy among officers 78
jealousy must construe 132
jealousy were extended 47
jealousy were struggling 76
jealousy will disappear 103
jealousy will probably 135
jennets were regarded 122
jeopardy their essential 52
jewelry from affected 41
jewelry were produced 56
jewelry worth thousands 51
jobless rate averaged 46
jobless rate declined 59
jobless rate increased 66
jobless rate remained 106
jockeys ride bareback 124
joiners were employed 48
jointed legs attached 211
jointly find solutions 53
jointly have authority 48
jointly held accounts 67
jointly held property 13339
jointly made decisions 195
jointly made products 71
jointly make decisions 405
jointly making decisions 83
jointly owning property 60
jointly seek solutions 68
jointly sell services 114
jointly their capacity 57
journal also contains 540
journal also included 199
journal also includes 535
journal also presents 54
journal also provided 106
journal also provides 321
journal also recorded 58
journal also reported 179
journal bearing consists 88
journal cash payments 228
journal cash receipts 283
journal drew attention 63
journal early american 48
journal ends abruptly 223
journal from calcutta 69
journal from december 74
journal from february 103
journal from november 67
journal have included 64
journal have increased 558
journal just mentioned 118
journal just referred 47
journal length articles 44
journal must therefore 44
journal north american 114
journal oral tradition 315
journal risk analysis 159
journal were arrested 51
journal were produced 49
journal what happened 101
journal will consider 510
journal will continue 343
journal will describe 68
journal will hereafter 131
journal will indicate 81
journal will probably 184
journal will remember 50
journal young children 183
journey also included 67
journey also includes 40
journey also involved 41
journey also involves 62
journey among strangers 195
journey early tomorrow 79
journey ends abruptly 66
journey from aberdeen 804
journey from absolute 53
journey from abyssinia 90
journey from acapulco 74
journey from adelaide 784
journey from amritsar 52
journey from anywhere 227
journey from archangel 454
journey from arequipa 41
journey from arkansas 55
journey from atlantic 82
journey from auckland 353
journey from augsburg 271
journey from australia 853
journey from babylonia 101
journey from bangalore 134
journey from barbados 55
journey from belgrade 274
journey from bethlehem 815
journey from birmingham 685
journey from blantyre 50
journey from bradford 63
journey from brighton 389
journey from brisbane 314
journey from brittany 146
journey from brooklyn 243
journey from brussels 896
journey from buckingham 154
journey from budapest 428
journey from bulawayo 119
journey from burlington 41
journey from calcutta 7058
journey from capetown 223
journey from cashmere 43
journey from cheyenne 43
journey from colorado 102
journey from columbus 85
journey from confusion 62
journey from cornwall 902
journey from damascus 1853
journey from darjeeling 186
journey from darkness 1757
journey from diagnosis 67
journey from downtown 394
journey from edmonton 317
journey from elephant 113
journey from elsinore 59
journey from eternity 55
journey from evidence 51
journey from flanders 97
journey from florence 2300
journey from freetown 52
journey from girlhood 114
journey from golconda 101
journey from grenoble 276
journey from hamilton 115
journey from hartford 435
journey from hatfield 143
journey from helsinki 106
journey from hereford 116
journey from honolulu 88
journey from illinois 365
journey from inception 49
journey from isolation 104
journey from istanbul 403
journey from kathmandu 189
journey from kentucky 473
journey from khartoum 279
journey from labrador 42
journey from limerick 75
journey from lorraine 58
journey from louisiana 66
journey from macedonia 102
journey from mackinac 50
journey from manchuria 91
journey from mandalay 86
journey from mannheim 65
journey from maryland 120
journey from mazatlan 45
journey from michigan 82
journey from missouri 1062
journey from mountain 310
journey from murmansk 96
journey from nagasaki 214
journey from nebraska 66
journey from normandy 120
journey from nothingness 66
journey from nottingham 258
journey from novgorod 48
journey from oklahoma 107
journey from omdurman 63
journey from onondaga 176
journey from ordinary 69
journey from original 70
journey from paganism 43
journey from pakistan 74
journey from paradise 734
journey from personal 65
journey from peshawar 245
journey from physical 81
journey from portland 565
journey from portugal 192
journey from prescott 47
journey from producer 243
journey from provence 129
journey from richmond 2486
journey from salonika 116
journey from sandwich 46
journey from sarajevo 40
journey from savagery 110
journey from savannah 250
journey from scotland 3230
journey from shepherd 52
journey from sickness 47
journey from somerset 48
journey from srinagar 432
journey from stamford 54
journey from syracuse 391
journey from tashkent 208
journey from tientsin 153
journey from timbuktu 92
journey from toulouse 330
journey from tradition 54
journey from trinidad 118
journey from tuskegee 82
journey from veracruz 168
journey from washington 6784
journey from waterloo 163
journey from wellington 196
journey from whatever 47
journey from wherever 110
journey from wilmington 219
journey from winnipeg 602
journey from yokohama 309
journey from zanzibar 309
journey have inspired 59
journey having occupied 408
journey here detailed 52
journey here mentioned 52
journey here recorded 54
journey home occupied 43
journey home tomorrow 134
journey into abyssinia 445
journey into adulthood 2580
journey into american 210
journey into ayrshire 42
journey into brittany 343
journey into christian 194
journey into cornwall 1414
journey into dangerous 43
journey into darkness 1772
journey into dreamland 84
journey into eternity 1299
journey into flanders 462
journey into galloway 43
journey into humanity 42
journey into illinois 43
journey into infinity 159
journey into intimacy 70
journey into isolation 51
journey into kentucky 137
journey into literacy 77
journey into lombardy 166
journey into lorraine 161
journey into macedonia 305
journey into maryland 101
journey into maturity 112
journey into normandy 634
journey into nostalgia 99
journey into nothingness 112
journey into otherness 116
journey into paradise 308
journey into personal 64
journey into politics 73
journey into pomerania 42
journey into portugal 57
journey into provence 301
journey into recovery 506
journey into scotland 4913
journey into solitude 297
journey into tomorrow 134
journey into yourself 804
journey just mentioned 80
journey length increases 254
journey less dangerous 100
journey made entirely 85
journey made possible 171
journey many american 43
journey more agreeable 193
journey more dangerous 53
journey more perilous 42
journey more speedily 59
journey more terrible 40
journey must continue 245
journey must therefore 94
journey once happened 43
journey only occupied 101
journey over hundreds 101
journey over mountain 367
journey over thousands 173
journey some distance 633
journey their daughter 138
journey there occurred 60
journey till midnight 50
journey till saturday 50
journey took eighteen 63
journey took fourteen 81
journey upon business 75
journey very agreeable 210
journey very dangerous 62
journey very seriously 58
journey very tiresome 40
journey well provided 40
journey were actually 44
journey were complete 151
journey were defrayed 98
journey were embodied 51
journey were increased 48
journey were obtained 40
journey were overcome 46
journey were possible 44
journey were prepared 43
journey were probably 71
journey were provided 93
journey were recorded 85
journey were somewhat 56
journey were speedily 41
