jade ornaments which 98
jail countless times 40
jail sentences after 85
jail sentences could 49
jail sentences given 61
jail sentences meted 86
jail sentences rather 170
jail sentences under 128
jail sentences which 127
jail sentences would 174
jail yesterday morning 45
jars described above 240
jars scattered about 85
jazz guitarist eddie 128
jazz guitarist george 47
jazz impresario george 95
jazz orchestra leader 235
jazz orchestra playing 158
jazz orchestra which 144
jazz saxophone playing 63
jazz trumpeter dizzy 274
jazz trumpeter louis 470
jazz trumpeter miles 644
jeans stretched tight 109
jingling syllables grown 157
jobs available after 95
jobs available right 105
jobs available today 479
jobs available under 94
jobs available where 61
jobs available which 159
jobs available within 532
jobs available would 115
jobs completed within 43
jobs contained within 48
jobs currently running 112
jobs currently waiting 64
jobs described above 554
jobs described below 126
jobs discussed above 95
jobs elsewhere within 49
jobs elsewhere would 44
jobs generally offer 51
jobs performed under 113
jobs performed within 91
jobs themselves change 42
jobs themselves rather 51
jobs typically offer 72
join attribute value 677
join commodore dewey 40
join commodore perry 51
join communist party 129
join countless others 71
join different clubs 53
join different kinds 89
join different parts 131
join different types 93
join exclusive clubs 153
join guerrilla bands 94
join guerrilla units 43
join industrial unions 67
join jefferson davis 53
join neighboring cells 44
join organized labor 86
join organized tours 43
join political action 65
join political clubs 211
join president reagan 51
join societies which 71
join stainless steel 121
join themselves again 48
join volunteer corps 57
join whichever group 42
join whichever party 175
joke nervously about 100
joke sometimes about 93
joking nervously about 43
jump conditions which 51
jump frequency ratios 485
jump overboard after 296
jump overboard again 76
jump overboard first 323
jump overboard rather 132
jump overboard while 108
jump relaxation method 162
junk corporate bonds 43
junk scattered about 62
junk telephone calls 54
jury accordingly found 449
jury acquitted white 43
jury acquitted zenger 156
jury appointed under 57
jury certainly could 69
jury commission shall 379
jury commission within 139
jury convicted craig 50
jury convicted thomas 43
jury correctly found 44
jury determine which 58
jury disagreed about 60
jury disagreed after 52
jury discretion still 176
jury empaneled after 55
jury evidently found 159
jury expressly found 232
jury instantly found 60
jury proceedings could 105
jury proceedings shall 137
jury proceedings which 126
jury proceedings would 512
jury rationally could 53
jury reasonably could 2626
jury reasonably found 97
jury sentenced payne 87
jury simulation study 166
jury testimony about 389
jury testimony after 44
jury testimony could 174
jury testimony given 183
jury testimony under 515
jury testimony where 230
jury testimony which 316
jury testimony would 286
just abandoned after 48
just adjourned after 55
just admiration which 196
just aimlessly walking 42
just allowance which 243
just announced plans 505
just announced would 41
just appointed chief 88
just approaching forty 48
just approaching sixty 50
just arbitrary rules 61
just arguments about 70
just character strings 116
just character which 115
just christmas cards 65
just cigarette smoke 102
just classical music 104
just classroom stuff 78
just classroom teaching 47
just collapsed right 48
just collapsed under 147
just commenced pouring 121
just commenced running 67
just commenced under 42
just commenced working 67
just commenced writing 43
just commercial banks 75
just community based 58
just community where 87
just compassion which 164
just complaining about 789
just complains about 89
just complaint about 177
just complaint could 223
just complaint which 165
just complaint would 110
just completed about 136
just completed after 98
just completed basic 128
just completed could 57
just completed cutting 51
just completed drawing 53
just completed editing 330
just completed eight 309
just completed fifty 245
just completed filling 47
just completed filming 286
just completed final 53
just completed first 121
just completed forty 99
just completed gives 77
just completed grade 57
just completed large 42
just completed loading 133
just completed major 68
just completed nearly 50
just completed phase 41
just completed plans 159
just completed playing 59
just completed putting 61
just completed running 44
just completed serving 109
just completed setting 157
just completed seven 293
just completed shows 478
just completed study 97
just completed teaching 159
just completed testing 51
just completed thirty 270
just completed under 243
just completed which 94
just completed within 85
just completed working 114
just completed would 335
just completed writing 683
just conception either 66
just concerned about 4142
just concession which 43
