jack mackerel fishery 225
jail diversion program 106
jail sentence against 67
jail sentence because 272
jail sentence following 41
jail sentence imposed 525
jars containing alcohol 52
jars containing ancient 87
jars containing pickled 90
jars containing whiskey 42
jaws clenched against 47
jaws clenched tightly 86
jaws clenched together 57
jazz festival circuit 46
jazz magazine downbeat 41
jazz musicians adopted 40
jazz musicians because 225
jazz musicians gathered 52
jazz musicians include 110
jazz musicians including 364
jazz musicians perform 294
jazz musicians usually 116
jeans britches stuffed 98
jeans honeydew bottoms 40
jest directed against 44
jets directed towards 56
jobs actually require 97
jobs declined sharply 52
jobs designed according 93
jobs directly related 593
jobs disappear because 60
jobs formerly handled 77
jobs increased because 47
jobs increased between 55
jobs increased rapidly 57
jobs increased sharply 49
jobs properly because 57
jobs remained largely 43
join affected parties 43
join american convoys 48
join american society 117
join churches because 74
join coalition against 53
join compound numbers 85
join condition between 185
join exercise classes 46
join literacy classes 138
join materials together 112
join military service 189
join operation between 239
join opposite corners 62
join pakistan against 49
join protests against 172
joke directed against 173
joking relations between 226
jump diffusion process 444
jump distance between 87
jump occurred between 89
jury assessed damages 301
jury composed equally 52
jury composed largely 83
jury containing members 58
jury indicted several 115
jury initially awarded 57
jury overruling written 44
jury promptly brought 111
jury properly awarded 81
jury recently awarded 106
jury returned general 78
jury returned verdict 306
jury selection against 47
jury selection because 199
jury selection context 42
jury selection experts 249
jury selection extends 315
jury selection offends 114
jury selection process 16224
jury selection started 94
jury selection statute 75
jury selection systems 203
jury selection violates 68
jury subpoenas requiring 82
jury thereupon brought 143
jury thereupon retired 59
jury verdicts against 461
jury verdicts because 45
jury verdicts involving 48
just absented himself 46
just academic freedom 149
just accepted because 58
just accepted everything 127
just achieved national 46
just achieved success 55
just acquired control 121
just advanced against 40
just american culture 67
just american history 92
just american society 308
just anointed himself 79
just anywhere because 48
just argument against 550
just attached himself 41
just attained manhood 69
just attained puberty 192
just attitude towards 376
just authority figures 100
just balanced against 76
just balanced between 52
just balances gravity 58
just baseball players 42
just betrayed himself 41
just boundary between 171
just business between 52
just campaign oratory 346
just casually dropped 70
just casually mentioning 42
just cautioned against 54
just charmingly hunched 42
just chemical reactions 48
just christian society 46
just committing suicide 89
just complete silence 66
just composed himself 62
just computer science 155
just computer systems 69
just conflict between 123
just confused because 144
just conscious boyhood 96
just contrast between 47
just criminal justice 98
just criterion whereby 133
just curiosity seekers 158
just customer service 119
just declared against 231
just declared herself 107
just declared himself 510
just defended himself 69
just deprived himself 71
just describe briefly 45
just detached herself 41
just detached himself 133
just directed against 296
just directed towards 92
just disappear because 357
just disappear forever 99
just disappear quietly 41
just distance between 158
just divested himself 103
just domestic violence 44
just drowsily mutters 48
just economic demands 50
just economic factors 137
just economic matters 46
just economic rewards 76
just economic society 48
just economic systems 45
just educated guesses 193
just eighteen dollars 75
just eighteen hundred 129
just eighteen minutes 345
just eighteen seconds 77
just eighteen shillings 51
just eighteen thousand 66
just emotional reactions 45
just emotional support 87
just employed towards 40
just equality between 186
just equality perhaps 215
just examined several 40
just examined suggest 94
just exception against 1165
just exchanged glances 127
just exchanged greetings 77
just expressing herself 50
just expressing himself 142
just external factors 51
just financial capital 45
just financial matters 44
just financial measures 65
just financial results 50
just financial rewards 140
just financial success 60
just financial support 187
just finished adjusting 128
just finished analyzing 147
just finished answering 145
just finished assisting 71
just finished attaching 69
just finished attacking 48
just finished attending 184
just finished bandaging 144
just finished buttoning 129
just finished chapman 68
just finished chapter 332
just finished college 1362
just finished compiling 137
just finished composing 262
just finished computing 44
just finished consuming 73
just finished defending 71
just finished designing 213
just finished dessert 77
just finished devouring 63
just finished dictating 272
just finished directing 352
just finished disposing 76
just finished examining 622
just finished executing 153
just finished exploring 90
just finished fastening 115
just finished flowering 144
just finished informing 51
just finished inserting 53
just finished lecturing 166
just finished listening 701
just finished luncheon 240
just finished medical 267
just finished murdering 79
just finished narrating 99
just finished observing 99
just finished operating 207
just finished outlining 97
just finished polishing 276
just finished prayers 73
just finished preparing 814
just finished presiding 54
just finished primary 104
just finished producing 202
just finished rearranging 50
just finished receiving 89
just finished recording 919
just finished refueling 95
just finished rehearsing 183
just finished reloading 75
just finished rendering 43
just finished repairing 348
just finished replacing 95
just finished reporting 97
just finished restoring 122
just finished reviewing 501
just finished rewriting 71
just finished scrubbing 300
just finished servicing 62
just finished several 215
just finished shoveling 85
just finished showering 573
just finished sketching 111
just finished splitting 50
just finished squeezing 40
just finished stitching 78
just finished strapping 63
just finished stripping 70
just finished surgery 49
just finished surveying 77
just finished unloading 355
just finished unpacking 703
just finished vacuuming 102
just followed blindly 42
just football players 194
just fourteen dollars 48
just fourteen hundred 72
just fourteen minutes 285
just fourteen seconds 51
just fourteen thousand 40
just frontier between 113
just happened because 1135
just happened between 2700
just happened outside 236
just happened somehow 60
just happened tonight 48
just helpless victims 79
just ignorant peasants 43
just ignorant savages 102
just imagined himself 40
just immersed herself 43
just immersed himself 53
just increased tenfold 48
just indicate briefly 56
just indicating remoter 89
just indulged himself 45
just innocent victims 129
just inspired remarks 65
just involved himself 69
just judgment according 52
just judgment against 612
just judgment between 151
just judgment towards 120
just launched against 95
just launched himself 78
just launched sputnik 64
just listened because 45
just listened quietly 292
just literary devices 71
just marriages brought 40
just mentioned account 61
just mentioned affords 109
just mentioned against 115
just mentioned appeared 180
just mentioned applied 43
just mentioned applies 169
just mentioned article 44
just mentioned assumes 40
just mentioned because 794
just mentioned becomes 174
just mentioned belonged 135
just mentioned between 683
just mentioned briefly 221
just mentioned brought 86
just mentioned carried 44
just mentioned certain 65
just mentioned combine 92
just mentioned concern 70
just mentioned consist 66
just mentioned contain 211
