quadrature axis current 65
quadrilles were resumed 48
quadrupled their capital 40
quadrupled their numbers 173
quadrupole form factors 71
quadrupole mass filters 4709
quantified noun phrases 6880
quantified these effects 63
quantifier free formula 520
quantities during certain 65
quantities from america 275
quantities from belgium 69
quantities from britain 63
quantities from british 175
quantities from central 91
quantities from certain 150
quantities from distant 68
quantities from equation 60
quantities from farmers 49
quantities from foreign 257
quantities from germany 289
quantities from holland 158
quantities from ireland 78
quantities from natural 227
quantities from northern 44
quantities from outside 325
quantities from overseas 123
quantities from private 43
quantities from several 327
quantities from seville 40
quantities from singapore 43
quantities from sources 66
quantities from southern 103
quantities from storage 156
quantities from surface 43
quantities from western 48
quantities have certain 113
quantities have exactly 42
quantities have similar 58
quantities into account 189
quantities into digital 48
quantities into equation 537
quantities into history 49
quantities into smaller 211
quantities just defined 114
quantities like current 75
quantities like density 102
quantities like position 153
quantities like voltage 45
quantities more closely 74
quantities much smaller 187
quantities must balance 42
quantities must include 43
quantities must satisfy 270
quantities only because 79
quantities only limited 62
quantities over several 68
quantities ranging between 106
quantities upon request 86
quantities vary according 134
quantities vary between 51
quantities vary linearly 48
quantities vary smoothly 42
quantities vary together 80
quantities very quickly 62
quantities well diluted 43
quantities were allowed 87
quantities were applied 131
quantities were assumed 122
quantities were brought 721
quantities were carried 327
quantities were deduced 48
quantities were defined 343
quantities were derived 243
quantities were divided 62
quantities were doubled 46
quantities were entered 75
quantities were gathered 154
quantities were handled 84
quantities were limited 285
quantities were measured 978
quantities were offered 134
quantities were ordered 142
quantities were plotted 93
quantities were present 390
quantities were printed 82
quantities were reduced 273
quantities were related 118
quantities were released 71
quantities were removed 78
quantities were secured 72
quantities were shipped 1012
quantities were studied 52
quantities were subject 54
quantities were unknown 40
quantities were usually 83
quantities were weighed 48
quantities were written 41
quantities when applied 107
quantities when measured 82
quantities will consist 68
quantities will contain 48
quantities will decrease 46
quantities will increase 231
quantities will involve 55
quantities will prevent 67
quantities will produce 322
quantities will provide 108
quantities will require 117
quantities will satisfy 91
quantities will suffice 144
quantities will usually 207
quantities worth mentioning 190
quarantine laws against 203
quarantine upon arrival 120
