quadrature axis component 342
quadrupled their population 139
quadrupled their production 77
quadrupole mass analyzers 1750
quantified more precisely 310
quantities among primitive 201
quantities among themselves 72
quantities during childhood 45
quantities during pregnancy 406
quantities from argentina 79
quantities from california 56
quantities from commercial 67
quantities from countries 43
quantities from different 262
quantities from greenland 45
quantities from inventory 40
quantities from petroleum 163
quantities from producers 86
quantities from qualities 46
quantities from suppliers 114
quantities from vegetable 51
quantities have different 285
quantities have dimensions 145
quantities have magnitude 147
quantities have sometimes 42
quantities having different 137
quantities having dimensions 56
quantities having magnitude 127
quantities into qualities 43
quantities just discussed 53
quantities made available 194
quantities more precisely 61
quantities used throughout 51
quantities vary inversely 146
quantities were allocated 66
quantities were assembled 84
quantities were associated 50
quantities were available 744
quantities were carefully 45
quantities were collected 232
quantities were concerned 158
quantities were converted 106
quantities were delivered 104
quantities were deposited 77
quantities were described 57
quantities were destroyed 106
quantities were developed 92
quantities were different 80
quantities were discussed 97
quantities were estimated 299
quantities were evaluated 132
quantities were expressed 226
quantities were extracted 92
quantities were forwarded 50
quantities were generally 94
quantities were harvested 43
quantities were necessary 180
quantities were neglected 49
quantities were permitted 43
quantities were presented 54
quantities were preserved 41
quantities were published 49
quantities were purchased 445
quantities were recovered 85
quantities were regularly 79
quantities were sometimes 83
quantities were specified 89
quantities when available 62
quantities when expressed 47
quantities when necessary 53
quantities will determine 77
quantities will generally 141
quantities will represent 85
quarantine duly performed 47
quarantine when necessary 44
quiescence during pregnancy 120
