fad to draw plans 81
fan at full speed 72
fan at high speed 60
fan in their hands 226
fan it into flame 1221
fan of folk music 45
fan of heavy metal 174
fan of jazz music 101
fan of john wayne 73
fan of palm leaves 152
fan of rock music 276
fan of their music 153
fan of video games 44
fan of your books 76
fan of your father 141
fan of your music 85
fan on full blast 63
fan on high speed 59
fan or hair dryer 213
fan the fire again 79
fan the fire which 86
fan the ocean smooth 46
fan the pale cheek 87
fan the rising flame 99
fan to give speed 40
fan to hold while 44
fan to life again 86
far an over match 58
far as adam could 100
far as alan could 64
far as alex could 106
far as andy could 57
far as anna could 96
far as anne could 76
far as arms could 49
far as bank loans 54
far as bank notes 129
far as bill could 65
far as book learning 277
far as bringing about 113
far as calm reason 431
far as came under 233
far as came within 305
far as cane sugar 112
far as cape coast 56
far as cape cross 78
far as cape evans 41
far as cape henry 166
far as cape lopez 75
far as cape negro 82
far as cape parry 48
far as cape rouge 89
far as cape sable 101
far as cape verde 286
far as cash crops 44
far as city point 88
far as clay could 49
far as clean faces 65
far as coal mines 57
far as cook inlet 69
far as data allow 46
far as data could 45
far as data exist 41
far as dave could 57
far as deep river 105
far as deep water 95
far as deer creek 65
far as dick could 106
far as duck creek 40
far as duty would 50
far as earning money 54
far as earning power 72
far as eaton place 81
far as emma could 52
far as eric could 57
far as ever below 56
far as eyes could 488
far as fate would 69
far as fell under 69
far as fell within 44
far as fifth grade 53
far as fine weather 46
far as five miles 889
far as food crops 62
far as food value 162
far as fort boise 248
far as fort darling 57
far as fort garry 59
far as fort george 218
far as fort henry 44
far as fort orange 54
far as fort osage 152
far as fort riley 69
far as fort scott 49
far as fort walla 107
far as fort wayne 87
far as fort yukon 146
far as four miles 379
far as free trade 138
far as free verse 52
far as from hence 142
far as from maine 40
far as from paris 159
far as fund raising 103
far as giving money 61
far as giving scope 53
far as good feeling 57
far as good looks 113
far as good sense 73
far as good taste 154
far as good words 65
far as good works 54
far as great falls 253
far as great names 113
far as great slave 509
far as having anything 60
far as health would 103
far as here after 53
far as high poetic 155
far as high speed 49
far as high wages 51
far as high water 112
far as home trade 65
far as hugh could 62
far as ideas about 63
far as india where 41
far as jack could 316
far as jake could 101
far as jane could 95
far as jeff could 45
far as joan could 41
far as john brown 66
far as john could 267
far as john locke 88
far as josh could 48
far as julia could 47
far as just above 119
far as just below 41
far as kate could 405
far as kingly power 43
far as lake george 234
far as lake huron 318
far as lake nyasa 135
far as lake pepin 57
far as last night 219
