fan mail comes from 55
far away again from 64
far away beneath some 53
far away could have 47
far away either from 46
far away might have 40
far away place from 123
far away place like 236
far away times when 89
far away until lost 54
far away where none 45
far away where once 117
far away where their 42
far away where there 317
far away would come 94
far away would feel 60
far away would have 167
far back again from 86
far been acted upon 46
far been based only 48
far been based upon 136
far been drawn from 124
far been found among 111
far been found from 65
far been found here 46
far been found most 117
far been found only 3910
far been found there 118
far been given only 253
far been known from 50
far been known only 289
far been missing from 101
far been noted only 60
far been saved from 88
far been shown only 73
far been speaking only 77
far been taken from 117
far been taken into 247
far been taken only 67
far been taken over 150
far been tried only 51
far down beneath their 41
far down meadow lane 120
far down river from 59
far fair words will 62
far flung rural areas 252
far from abating their 50
far from abusing their 97
far from alone among 359
far from alone when 64
far from anything else 430
far from anything like 650
far from arising from 236
far from backing away 42
far from backing down 105
far from beacon hill 41
far from beaten down 95
far from beaten paths 138
far from belle isle 60
far from blaming even 81
far from blaming those 71
far from blaming your 91
far from breaking away 52
far from breaking down 497
far from breaking even 43
far from breaking their 40
far from burning their 85
far from calling forth 65
far from calling into 90
far from calling upon 121
far from calming down 133
far from causing harm 54
far from changing their 75
far from civil arts 119
far from closing down 113
far from cutting back 40
far from cutting down 42
far from daily life 132
far from damping their 60
far from denying such 45
far from denying their 338
far from denying there 73
far from denying these 83
far from denying what 133
far from dodge city 73
far from drawing back 80
far from drawing down 148
far from drawing from 58
far from drawing such 62
far from drawing upon 42
far from either side 128
far from either their 42
far from ended when 68
far from envying miss 157
far from envying their 88
far from every kind 79
far from every other 103
far from every prying 41
far from falling back 97
far from falling into 925
far from falling upon 44
far from feeling hurt 43
far from feeling into 43
far from feeling like 109
far from feeling pain 50
far from feeling pity 89
far from feeling safe 47
far from feeling sure 216
far from feeling well 284
far from feeling when 53
far from fifty when 71
far from fifty years 162
far from finding here 54
far from finding peace 53
far from finding rest 64
far from finding such 107
far from finding sure 40
far from finding their 155
far from finding these 58
far from finding your 78
far from first base 59
far from fitting into 120
far from fleeing from 56
far from forming part 64
far from forming their 55
far from forty feet 48
far from forty years 253
far from fully used 44
far from gaining their 61
far from gaining upon 53
far from getting angry 67
far from getting away 54
far from getting down 93
far from getting into 46
far from getting their 45
far from getting what 57
far from growing into 55
far from growing less 98
far from growing more 114
far from growing rich 88
far from growing used 115
far from handing over 42
far from happy during 69
far from happy ones 119
far from happy over 193
far from happy when 287
far from helping their 69
far from hence there 315
far from holding back 138
far from holding good 131
far from holding such 82
far from holding their 79
far from holding these 102
far from holding true 40
far from human beings 225
far from human eyes 193
far from human help 175
far from human kind 46
far from human life 95
far from jesus having 44
far from keeping cash 43
far from keeping pace 832
far from keeping their 161
far from keeping your 42
far from knowing just 46
far from knowing many 116
far from knowing their 60
far from knowing what 2916
far from lapsing into 105
far from lashing vice 79
far from learning from 60
far from letting such 67
far from looking back 164
far from looking down 267
far from looking like 421
far from looking upon 1278
far from looking well 138
far from loved ones 162
far from meeting even 41
