ace of some great evil 68
act as having been done 100
act as these have done 109
act at once upon your 41
act in good faith during 56
act in good faith upon 172
act in good faith when 1350
act in many other ways 160
act in many ways like 533
act in some ways like 271
act in such case made 192
act in their turn upon 40
act in these ways when 43
act of bringing data from 91
act of bringing forth young 104
act of bringing truth into 128
act of coming into life 55
act of diving down into 202
act of faith born from 43
act of having their hair 40
act of laying down their 58
act of laying their eggs 60
act of love will make 42
act of mine will ever 62
act of moving away from 153
act of moving data from 43
act of some other kind 89
act of taking away life 66
act of taking food from 46
act of taking food into 63
act of their free will 120
act of will must have 140
act on your part will 112
act or acts must come 142
act the free gift came 265
act the same part over 42
act to draw such sums 148
act to have been done 623
act to have been made 227
add at least five more 40
add at least four more 43
add at least three more 205
add or take away from 636
add the fifth part more 453
add to their said last 64
add to their work load 48
add to what these tell 85
add to your many good 60
add to your other good 82
add to your wish list 45
ado to keep from tears 40
age he must have been 165
age is very much like 47
age it must have been 351
age of five died from 44
age of five have died 51
age of five years have 79
age of five years were 148
age of five years when 132
age of five years will 52
age of four years four 48
age of four years from 75
age of four years were 87
age of four years when 55
age of gold have been 41
age of nine years when 49
age of only five years 57
age of only four years 127
age of only nine years 57
age of three years from 145
age of three years were 50
age of three years when 104
age of three years will 76
age or other will find 70
age the most daring were 43
age to come there will 55
age to come will feel 51
age to have been able 52
age to have been born 65
age to keep such rule 134
age to know good from 41
age to look back into 78
age to look back upon 84
ago he came back from 59
ago he must have been 116
ago in salt lake city 76
ago is even more true 50
ago it must have been 898
ago my wife gave birth 70
ago of your very kind 43
ago or even five years 130
ago the alps cast their 40
ago to have been done 56
ago to have been made 61
ago to have been shut 43
ago to stay away from 94
ago we came back from 42
ago we were very much 40
aid in many other ways 109
aid in some other form 58
aid of hard theory there 66
aid of some sort from 41
aid of south korea when 42
aid of their hind legs 115
aid to india have been 49
aid to north korea during 49
aid to north korea from 72
aid to south korea during 51
aid to south korea from 56
aid we have been able 68
aim of making india more 146
aim of moving away from 80
aim of your life fame 51
aim to have clear ideas 42
aim to list only those 213
aim to move away from 160
air in your lungs will 83
air is bent away from 97
air is free from dust 187
air is free from wind 107
air is kept away from 76
air is moving away from 67
air is very much less 135
air of biding their time 58
air of having been born 136
air of having been left 56
air of having been made 254
air of having been there 450
air of having come down 41
air of having come from 118
air of having done nothing 49
air of having just been 75
air of having just come 72
air of having just left 45
air the ship runs many 57
air to blow dirt from 53
air to fall back into 46
air to fill your lungs 84
air to flow away from 43
air to flow back into 65
air to form acid rain 66
air to make more wind 53
air to meet their lord 43
air to move from high 47
all as well have been 46
all at home were told 76
all at home were well 95
all at least five years 46
all at once bowing their 40
all at once came back 54
all at once came face 107
all at once came into 126
all at once came over 308
all at once came upon 95
all at once come into 125
all at once come upon 53
all at once faith were 51
all at once fell into 113
all at once fell upon 104
all at once felt very 42
all at once flung back 70
all at once from some 44
all at once from their 165
all at once from these 45
all at once have been 73
all at once into play 59
all at once into such 148
all at once into their 69
all at once into view 51
all at once lost their 50
all at once made their 61
all at once pass from 52
all at once pour into 301
all at once sent into 43
all at once stop there 84
all at once their breath 386
all at once their eyes 46
all at once there came 1072
all at once there rose 116
all at once there were 470
all at once there will 45
all at once throw back 41
all at once upon booth 47
all at once upon those 48
all at once very much 94
all at once will your 42
all at rest from their 73
all at some time been 169
all at some time during 52
all at some time have 116
all be apes very soon 48
all be flung away into 59
all be over very soon 494
all be safe over there 53
all by what were only 61
all go away from here 66
all he ever heard from 43
all he heard were true 56
all he knew came from 40
all he must have been 216
all he must have done 43
all he must have gone 62
all he must have seen 69
all he must love life 43
all he need have done 52
all he said were true 58
all he will ever have 113
all he will ever know 81
all he will ever need 56
all he will ever wish 57
all in good health here 85
all in good health when 96
all in good time when 46
all in kind from those 49
all in salt lake city 155
all in such good health 71
all in their bare feet 47
all in their best bibs 95
all in their time been 125
all in their turn been 285
all in their turn have 87
all in their turn living 42
all in their turn made 95
all in their turn were 219
all in their very best 166
all in these days when 44
all in these last days 76
all in these last years 63
all in those early days 154
all in turn have been 73
all in very good health 236
all in very good part 153
all in very good time 51
all is peace once more 40
all is spun from their 57
all is well even when 53
all is well have said 69
all is well once more 141
all it must come from 40
all it must have been 914
all it must have some 45
all my born days have 136
all my days have been 99
all my deaths have their 49
all my eyes have seen 45
all my fears fell from 57
all my fears were fled 48
all my fears were gone 47
all my hard work will 45
all my heart there were 40
all my heart there will 83
all my heart upon your 131
all my heart went forth 43
all my life among these 70
all my life away from 44
all my life been able 67
all my life been eager 96
all my life been trying 53
all my life been used 49
all my life felt such 58
all my life have been 326
all my life heard such 164
all my life seen such 426
all my life there have 40
all my life will have 40
all my love have ever 55
all my mind bend down 101
all my past life into 42
all my pleas were vain 105
all my sins have been 129
all my soul went forth 66
all my time among these 45
all my time away from 57
all my time having been 83
all my time taking care 76
all my time these days 85
all my work will have 72
all of ever having been 40
all of five feet tall 226
all of four feet tall 42
all of life from birth 43
all of most fine wood 51
all of said acts were 49
all of salt lake city 171
all of their best work 43
all of their care from 72
all of their data from 42
all of their eggs into 82
all of their eyes were 60
all of their food from 237
all of their free time 643
all of their hard work 821
all of their health care 310
all of their ideas were 41
all of their land from 53
all of their living from 84
all of their news from 75
all of their other work 46
all of their sick leave 55
all of their songs were 55
all of their time dealing 45
all of their time during 70
all of their time making 57
all of their time there 137
all of their time trying 254
all of their work done 88
all of their work during 41
all of their work from 140
all of their work time 62
all of their work will 43
all of these acts have 64
all of these acts were 188
all of these aims were 40
all of these also have 54
all of these areas during 89
all of these areas from 45
all of these areas have 458
all of these areas into 66
all of these areas must 104
all of these areas need 56
all of these areas there 571
all of these areas were 324
all of these areas will 394
all of these boys have 43
all of these boys were 107
all of these came from 380
all of these came into 97
all of these cars were 94
all of these come from 276
all of these come into 72
all of these data have 138
all of these data into 111
all of these data sets 224
all of these data were 209
all of these data will 54
all of these date from 85
all of these deaths were 107
all of these fall into 148
all of these fears were 47
all of these fell into 43
all of these find their 82
all of these form part 89
all of these four areas 91
all of these give rise 40
all of these gods were 44
all of these guns were 56
all of these guys were 104
all of these have also 57
all of these have been 6940
all of these have come 268
all of these have gone 54
all of these have left 53
all of these have made 185
all of these have more 60
all of these have much 59
all of these have nothing 49
all of these have some 183
all of these have their 689
all of these having been 202
all of these ideas have 188
all of these ideas into 187
all of these ideas were 350
all of these ideas will 148
all of these into their 41
all of these jews were 56
all of these jobs have 42
all of these jobs were 162
all of these kids were 52
all of these last three 84
all of these laws have 92
all of these laws were 208
all of these lost their 45
all of these made their 51
all of these many years 113
all of these means have 50
all of these means were 48
all of these must come 45
all of these must have 360
all of these other areas 135
all of these play their 46
all of these poems were 90
all of these poets have 46
all of these poets were 61
all of these songs were 113
all of these spring from 49
all of these stem from 47
all of these take more 121
all of these their very 42
all of these there must 124
all of these there were 272
all of these there will 43
all of these three areas 158
all of these three great 68
all of these three ways 121
all of these wars were 76
all of these went into 46
all of these were able 73
all of these were also 187
all of these were among 66
all of these were born 69
all of these were done 73
all of these were free 48
all of these were from 386
all of these were full 43
all of these were gone 61
all of these were good 67
all of these were held 49
all of these were just 65
all of these were kept 53
all of these were lost 96
all of these were made 296
all of these were more 268
all of these were only 135
all of these were over 105
all of these were part 534
all of these were seen 82
all of these were sent 80
all of these were sold 72
all of these were there 86
all of these were true 76
all of these were used 308
all of these were very 295
all of these were well 177
all of these were young 66
all of these will come 91
all of these will fall 51
all of these will give 67
all of these will have 621
all of these will help 154
all of these will make 70
all of these will need 46
all of these will work 59
all of these years were 47
all of these years when 49
all of those five years 44
all of those from whom 80
all of those guys were 43
all of those have been 230
all of those over whom 50
all of those taking part 89
all of those were from 41
all of those years were 57
all of those years when 81
all of what have been 45
all of whom also have 97
all of whom also were 46
all of whom base their 78
all of whom came down 46
all of whom came from 2095
all of whom came into 141
all of whom came over 93
all of whom come from 513
all of whom come into 52
all of whom died during 139
all of whom died early 140
all of whom died from 97
all of whom died very 122
all of whom died young 947
all of whom drew their 55
all of whom fall into 79
all of whom fell into 140
all of whom find such 83
all of whom find their 54
all of whom gave their 349
all of whom give their 123
all of whom hail from 72
all of whom have also 203
all of whom have been 10446
all of whom have come 448
all of whom have died 299
all of whom have done 427
all of whom have ever 40
all of whom have felt 46
all of whom have fled 43
all of whom have full 61
all of whom have gold 40
all of whom have gone 428
all of whom have good 94
all of whom have heard 65
all of whom have held 99
all of whom have high 93
all of whom have just 65
all of whom have kept 45
all of whom have left 662
all of whom have like 49
all of whom have lost 142
all of whom have made 1273
all of whom have many 83
all of whom have more 430
all of whom have most 40
all of whom have much 190
all of whom have only 48
all of whom have other 75
all of whom have paid 67
all of whom have said 60
all of whom have seen 188
all of whom have some 726
all of whom have their 1520
all of whom have used 186
all of whom have very 172
all of whom having been 48
all of whom held high 105
all of whom held their 105
all of whom hold their 43
all of whom kept their 134
all of whom knew more 137
all of whom knew their 106
all of whom knew what 101
all of whom know their 69
all of whom know what 55
all of whom laid down 41
all of whom leave their 41
all of whom left their 289
all of whom lent their 42
all of whom look like 98
all of whom look upon 61
all of whom lost their 336
all of whom made good 52
all of whom made many 48
all of whom made some 82
all of whom made their 550
all of whom make their 150
all of whom must also 55
all of whom must have 1169
all of whom must live 49
all of whom must meet 58
all of whom must pass 68
all of whom must work 106
all of whom owed their 424
all of whom paid their 138
all of whom play their 51
all of whom seem very 40
all of whom sent their 46
all of whom take part 54
