abbe obliged to take refuge 49
acid content of cell nuclei 141
acid content of some common 75
acting according to their lights 116
acting according to their nature 495
acting according to their wishes 217
acts purport to take effect 41
ages furnish the most heroic 40
also account in some degree 57
also account in some measure 81
also account to some extent 96
also accused of having broken 44
also accused of having killed 49
also accused of taking bribes 46
also achieve the same effect 179
also achieve the same result 218
also address the root causes 93
also adopted by other italian 52
also adopted the same custom 48
also adopted the same policy 70
also adopted the same system 43
also adopted to some extent 71
also affects to some extent 71
also against the late allies 43
also against the other masses 45
also alleged to have caused 59
also allowed to pass through 135
also altered to some extent 45
also appeared in full retreat 49
also appeared in other cities 40
also appeared in other places 52
also appeared to have become 65
also appeared to have changed 44
also appeared to have little 266
also appeared to have played 41
also applied to other fields 46
also applied to other groups 61
also applied to some extent 85
also applied to those events 45
also applies in some degree 55
also applies in some measure 54
also applies to more recent 50
also applies to other fields 45
also applies to other groups 84
also applies to some extent 363
also applies to south africa 41
also approve of those elders 45
also arrived to some little 318
also because it will afford 45
also because it will enable 75
also because of other reasons 68
also because of their belief 58
also because of their common 87
also because of their desire 95
also because of their direct 43
also because of their effect 122
also because of their gender 64
also because of their greater 210
also because of their higher 68
also because of their highly 99
also because of their impact 118
also because of their mutual 59
also because of their nature 53
also because of their shared 109
also because of their special 88
also because of their status 65
also because of their unique 75
also because the very nature 95
also because we have already 44
also because we have learned 43
also beginning to have doubts 63
also beginning to have second 47
also beginning to make headway 65
also beginning to make itself 151
also believe he will compel 42
also benefit to some extent 70
also between the main tracks 50
also brought to their notice 57
also claimed to have fought 45
also claimed to have killed 109
also claimed to have learned 79
also claimed to have played 43
also claimed to have reached 48
also claimed to have served 42
also claimed to have worked 77
also consent to such further 66
also consist of such another 76
also contain the same number 118
also covered in great detail 67
also covered in more detail 206
also covered in some detail 160
also covered to some extent 63
also decided to send troops 42
also depends to some degree 172
also depends to some extent 1286
also deserving of much praise 69
also desired to have copies 77
also desired to know whether 137
also devoted to those various 52
also differs to some extent 110
also discuss in more detail 158
also discuss in some detail 181
also discuss the role played 41
also discuss to what extent 51
also effects of prior causes 50
also enabled to draw profit 44
also evident in more recent 76
also evident in other fields 44
also evident to some extent 78
also examine in more detail 80
also examine in some detail 91
also examine the role played 66
also examine to what extent 171
also existed in south africa 41
also existed to some extent 81
also explain the high degree 41
also explain to some extent 177
also explore in more detail 43
also explore to what extent 40
also exposed to high levels 78
also follows in most points 68
also follows the same course 67
also function to some extent 79
also happens to some extent 60
also helpful to have someone 69
also helpful to know something 65
also helpful to know whether 103
also himself in like manner 346
also illegal in many states 66
also include in such report 53
also include the fair market 91
also include the most recent 48
also include the page number 64
also increase to some extent 71
also inquire to what extent 42
also limited to some extent 116
also managed to break through 43
also managed to gain access 42
also members in good standing 61
also members of other groups 177
also memoirs of john quincy 45
also mentions the same number 55
also observe by your letter 48
also operate to some extent 49
also ordered to make secret 69
also overlap to some extent 72
also partake to some extent 136
also perhaps in some degree 90
also perhaps the most common 51
also perhaps the most widely 48
also perhaps to some extent 46
also present at high levels 75
also present at these meetings 95
also present in body fluids 40
also present in bone marrow 110
also present in high levels 41
also present in other organs 132
also present in other regions 92
also present in some degree 76
also present to some degree 280
also present to some extent 435
also produce the same effect 649
also produce the same result 315
also provide the main source 40
also provide the means through 61
also provide the much needed 199
also pursued the same policy 57
also question to what extent 69
also receive the holy spirit 296
also reduced the time needed 43
also reduced to some extent 129
also reduces the time needed 85
also reflect to some degree 76
also reflect to some extent 193
also refrain in their mutual 83
also related to body weight 52
also related to high levels 41
also related to some extent 68
also remains in main memory 63
also renders the rope itself 69
also results in high levels 54
also several of their horses 198
also soluble to some extent 92
also studied in great detail 65
also studied in more detail 41
also studied in some detail 139
also studied the time course 40
also studied to some extent 64
also subject to some degree 75
also suffers to some extent 58
also support the same before 46
also undergo the same changes 40
also unknown to what extent 65
also visited the sand plains 58
also visited the west indies 60
also wonders to what extent 90
amid scenery at once placid 50
among certain of these allied 47
among members of other groups 124
among members of such groups 108
among members of their family 84
among members of their groups 43
among members of these groups 465
among members of these peoples 63
among members of those groups 100
among members of work groups 103
among members of your family 81
among millions of other brooks 48
among muscles as those horrid 71
among persons in high places 108
among persons of good breeding 63
among persons of some standing 42
among persons of their degree 70
among sellers or among buyers 61
among studies of great nations 196
angle between the food source 59
angle between the great circle 100
angle between the hour circle 98
angle between the line through 55
angle between the spin vector 92
angle between the true course 43
angle between the unit normal 54
angle between the unit vector 230
angle between the wave crests 55
angle between the wave normal 803
angle between the wave vector 888
angle between the wind vector 52
angry because the other person 40
arch between the left common 190
areas because of their greater 61
areas because of their higher 40
areas outside the city center 48
areas outside the city limits 429
areas outside the city proper 45
areas outside the main cities 53
areas overlap to some extent 43
areas subject to soil erosion 54
areas subject to wind erosion 83
arid deserts of south africa 68
arid tropics of west africa 102
arms against my only brother 63
arms against the said united 984
arms clashed on their sounding 105
arms crossed on their breasts 366
arms crossed on their chests 270
arms embargo of south africa 57
arms embargo on south africa 857
arms embargo to south africa 147
arms exports to south africa 104
arms grabbed me from behind 46
army against the other section 42
army against the ruling powers 148
army capable of giving battle 41
army claimed to have killed 73
asks himself to what extent 59
aunt released my coat sleeve 85
away because we were afraid 40
away everything in their course 71
away swiftly to more active 44
