gain affect 41 gain without 1023
gait without 113 game return 52
game thought 47 game broken 45
game course 62 game played 68
game played 106 game played 3265
game played 84 game played 140
game played 56 game arrows 70
gate through 81 gate served 54
gate locked 70 gate strength 85
gate basket 40 gave estate 112
gave needed 46 gave passion 49
gave needed 106 gave wanted 206
gave family 119 gave sister 68
gave across 62 gave shield 164
gave enough 90 gave little 47
gave brother 210 gave camels 55
gave family 576 gave fellow 177
gave friend 98 gave sister 82
gave chance 69 gave lesson 56
gave clothes 44 gave clothes 41
gave sister 284 gave enough 68
gave merely 43 gave arrows 162
gave horses 41 gave blessing 58
gave version 47 gave sister 66
gave design 46 gave object 58
gave troops 43 gave should 99
gave wished 54 gave blessing 134
gave strength 100 gave needed 313
gave wanted 428 gave standing 61
gave should 43 gave wanted 42
gave became 87 gave broken 41
gave should 237 gave weight 54
gave virgin 154 gave blessing 47
gave wanted 55 gaze flinch 40
gaze earnest 51 gaze wonder 180
gazing earnest 84 gene encode 44
germ higher 71 gets always 69
gets inside 41 giant girdle 40
giant fields 462 gift remain 47
gift estate 47 gift bestow 73
gift placed 54 gift should 134
gift should 59 girl friend 184
girl younger 42 girl sister 63
girl should 46 girl broken 40
girl candle 44 girl reached 46
girl benson 62 girl reached 88
girl always 61 girl around 223
girl should 60 girl always 46
girl before 51 girl enough 51
girl afford 119 girl decide 46
girl resist 57 girl faster 64
girl realize 40 girl resist 42
girl return 76 girl before 41
girl flinch 80 girl realize 42
girl return 53 girl kicked 43
girl sexual 40 girl learned 47
girl reached 56 girl spoken 115
girl wanted 55 girl beside 108
girl sexual 70 girl learned 102
girl reached 236 girl danced 64
girl sister 48 girl dances 45
girl placed 40 girl sought 59
girl treated 60 girl through 64
girl friend 50 girl friend 79
girl sister 134 girl afraid 181
girl jewish 141 girl likely 40
girl pretty 184 girl standing 67
girl around 53 girl turned 85
girl braids 46 girl plaits 42
give little 41 give needed 75
give secret 44 give myself 53
give weight 57 give portion 75
give proper 59 give remedy 180
give little 64 give needed 147
give wanted 176 give family 128
give sister 91 give little 82
give advice 78 give credit 66
give actual 45 give titles 59
give brother 103 give family 1170
give fellow 222 give troops 70
give exceed 43 give powers 69
give praise 49 give reward 50
give sister 44 give bottle 75
give horses 56 give blessing 51
give weight 47 give expect 75
give person 44 give chance 44
give credit 78 give should 53
give desire 50 give needed 163
give wanted 403 give volley 234
give wicked 334 give virtue 40
give moment 40 give credit 95
give domain 73 give demand 75
give desire 194 give wanted 82
give moment 70 give advice 48
give strange 47 give wisdom 45
give chance 125 give kisses 44
give willis 54 give letter 85
giving weight 56 giving simple 40
giving brother 54 giving family 103
giving voices 61 giving chance 46
giving arrows 44 giving credit 47
giving sordid 77 giving wanted 72
giving instead 63 giving pulled 41
giving feelings 101 glad answer 45
glad mention 46 glad suffer 60
glad called 68 glad chosen 41
glad gotten 49 glad missed 56
glad spoken 55 glad stayed 58
glad thought 50 glad turned 41
glad around 108 glad should 100
glad happen 192 glad already 40
glad broken 45 glad agreed 70
glad already 45 glad bought 64
glad broken 47 glad called 67
glad changed 56 glad chosen 157
glad gotten 93 glad learned 82
glad minded 42 glad packed 40
glad rigged 43 glad safely 46
glad someone 45 glad something 79
glad spoken 145 glad stayed 66
glad thought 98 glad turned 48
glad waited 57 glad asleep 75
glad safely 63 glad weakening 46
glad chosen 56 glad reached 53
glad something 62 glad turned 110
glad becoming 42 glad better 478
glad beyond 48 glad engaged 43
glad enjoying 192 glad likely 49
glad pleased 1171 glad studying 77
glad through 56 glad broken 78
glad killed 74 glad waited 49
glad happen 84 glad abroad 76
glad afraid 105 glad accept 99
glad answer 66 glad choose 46
glad decide 85 glad forget 176
glad invite 40 glad listen 122
glad mention 111 glow fervor 60
gnat summer 42 goal reached 64
gods ghosts 95 gods starry 108
gods wished 40 gods another 82
gods resist 84 gods impart 44
gold purple 335 gold yellow 276
gold jewels 563 gold rubies 241
gold stones 85 gold pounds 80
gold manner 70 gold fellow 45
gold effigy 61 gone silent 40
gone through 43 gone likely 44
gone defend 50 gone return 54
gone return 311 gone standing 54
gone without 95 gone without 41
gone without 84 gone without 52
gone brother 41 gone brother 60
gone family 42 gone sunday 40
gone basket 52 gone brother 73
gone sister 40 gone without 43
gone brother 48 gone friend 52
gone armies 72 gone praise 122
gone become 103 gone killed 96
gone needed 75 gone should 256
gone turned 55 gone wanted 43
gone whether 45 gone anyone 40
gone remedy 83 gone retreat 80
gone before 199 gone another 65
gone breeding 76 good amidst 197
good afraid 89 good always 89
good clearly 51 good thought 89
good happen 254 good better 41
good greater 46 good feelings 105
good points 53 good points 294
good depend 63 good should 71
good should 126 good beyond 49
good always 41 good ulster 86
good useful 54 good myself 98
good estate 45 good anglers 265
good furious 74 good should 59
good causes 227 good created 44
good always 57 good person 57
good reasons 284 good should 42
good should 64 good someone 75
good behind 89 good family 426
good always 102 good become 102
good escape 84 good reward 54
good clouds 83 good always 42
good fallen 44 good helped 43
good served 45 good fallen 53
good always 122 good exempt 51
good always 44 good afraid 43
good served 42 good merely 79
good simply 222 good already 42
good indeed 50 good manner 49
good wander 42 good chance 53
good should 55 good should 44
good should 47 good created 67
good placed 67 good hearken 78
good should 136 good almost 42
good already 43 good afford 63
good should 53 good reckon 67
good reasons 47 good family 44
good another 100 good already 430
good highly 113 good needed 95
good useful 51 good happen 479
good gained 51 good helped 54
good object 54 good repair 50
gown duties 74 great england 41
great wished 42 great raised 54
great little 51 great almost 61
great always 53 great should 71
great family 48 great another 82
great passed 42 great should 80
great neither 41 great useful 87
great should 56 great already 92
great another 116 great safety 65
great actual 133 great person 219
great created 48 great raised 243
great cowper 40 great family 138
great porter 43 great writings 77
great always 54 great depend 40
great without 66 great become 45
great fallen 56 great passed 57
great become 45 great fallen 64
great passed 105 great expiring 63
great master 1199 great little 133
great always 457 great chosen 156
great needed 65 great solely 51
great always 70 great another 88
great always 44 great fought 59
great passed 62 great served 43
great worked 78 great passion 47
great should 41 great should 50
great fields 80 great upward 119
great before 60 great feelings 41
great treated 67 great become 73
great hardly 209 great afraid 49
great almost 61 great forced 76
great unable 206 great almost 101
great always 66 great beyond 83
great driven 92 great forced 54
great likely 42 great seldom 42
great unable 265 great afford 71
great hardly 120 great little 278
great happen 69 great surety 45
great church 131 great future 154
great fathers 40 great already 72
great before 78 great waited 43
great before 44 great fought 82
great something 43 great repining 110
great pinions 72 grew feeble 61
grim always 44 grip release 52
grow cattle 42 grow before 239
grow without 598 grow myself 56
grow before 57 gulf tumble 57
guns around 135 guns loaded 93
guts arises 41 guys afraid 70
