day appeared unexpectedly 82
day average concentration 240
day brought intelligence 306
day certain irrespective 643
day differs considerably 53
day dragged interminably 121
day following announcement 56
day following commencement 177
day following fertilization 200
day operating requirements 132
day preceding commencement 273
day remains controversial 44
death benefit attributable 61
death benefit certificates 114
death benefit distributions 60
death benefit requirements 233
death following amniocentesis 113
death following complications 49
death material participation 206
death penalty abolitionists 498
death penalty administered 71
death penalty discretionary 83
death penalty inappropriate 324
death penalty jurisdictions 951
death penalty organizations 130
death penalty specifically 112
death remains controversial 99
did achieve considerable 395
did achieve independence 144
did achieve international 44
did achieve significance 79
did acquire considerable 97
did amnesty international 109
did ancient civilizations 58
did attract considerable 295
did benefit considerably 60
did benefit substantially 57
did british intelligence 59
did command considerable 42
did compete successfully 72
did contain considerable 78
did control participants 234
did declare independence 67
did decline considerably 42
did decline dramatically 71
did decline substantially 125
did decrease substantially 50
did develop considerable 57
did discuss international 43
did display considerable 145
did everything deliberately 67
did everything mechanically 90
did exhibit considerable 94
did express considerable 124
did federal expenditures 63
did general practitioners 60
did himself considerable 40
did improve considerably 219
did improve dramatically 109
did improve productivity 56
did improve substantially 118
did improve sufficiently 49
did increase considerably 414
did increase dramatically 435
did increase productivity 101
did increase substantially 747
did inflict considerable 49
did involve considerable 124
did involve inappropriate 51
did operate successfully 92
did perform successfully 42
did possess considerable 270
did possess supernatural 48
did present difficulties 143
did produce considerable 137
did produce improvements 58
did provide considerable 302
did provide justification 58
did provoke considerable 63
did receive considerable 533
did receive consideration 102
did recover consciousness 85
did recover sufficiently 141
did require considerable 203
did respond appropriately 65
did similar organizations 48
did undergo considerable 92
did witness considerable 47
does amnesty international 53
does citizen participation 72
does compete successfully 57
does contain considerable 210
does deserve consideration 162
does display considerable 43
does exhibit considerable 76
does explain irregularity 58
does function successfully 43
does general intelligence 52
does improve productivity 62
does include considerable 48
does include consideration 63
does increase considerably 132
does increase dramatically 100
does increase productivity 159
does increase substantially 124
does involve consciousness 47
does involve considerable 311
does involve consideration 59
does involve difficulties 74
does possess considerable 252
does possess intelligence 48
does present considerable 87
does present difficulties 614
does produce considerable 121
does produce satisfactory 50
does provide authentication 44
does provide considerable 444
does provide justification 58
does provide satisfactory 68
does receive considerable 93
does receive consideration 43
does reflect contemporary 54
does require clarification 43
does require concentration 89
does require considerable 995
does require considerably 105
does require consideration 308
does require determination 45
does require documentation 43
does require intelligence 60
does require justification 117
does require qualification 134
does respond appropriately 49
does suggest considerable 93
does warrant consideration 80
dog follows unconsciously 55
doing everything mechanically 56
doing seasonal agricultural 73
due process consideration 168
due process deficiencies 71
due process demonstrates 40
due process determination 93
due process difficulties 47
due process entitlements 261
due process incorporated 431
due process incorporates 72
due process requirements 18394
