db optical power 74
dc applied field 132
dc battery power 47
dc circuit shown 56
dc current drawn 297
dc current flowing 904
dc current flows 785
dc current gains 130
dc current level 203
dc current meter 295
dc current passing 138
dc current which 247
dc current would 120
dc operating point 5983
dc operating power 76
dc traction motor 160
dc voltage could 42
dc voltage drops 566
dc voltage equal 304
dc voltage input 272
dc voltage level 1532
dc voltage ranges 346
dc voltage ratings 50
dc voltage readings 76
dc voltage under 117
dc voltage value 149
dc voltage which 823
dc voltage whose 181
dc voltage would 219
do achieve power 42
do acquire power 83
do address women 47
do adjourn until 599
do advance money 40
do advance under 145
do affects others 452
do affects people 81
do african people 47
do african women 188
do against armed 45
do against eight 100
do against fifty 81
do against force 46
do against heaven 53
do against others 90
do against people 70
do against russia 57
do against seven 86
do against tanks 88
do against theirs 104
do against thirty 70
do against women 47
do animals appear 43
do animals breathe 73
do animals change 58
do animals exist 99
do animals fight 130
do animals really 44
do animals sleep 57
do animals which 159
do applied ethics 79
do appoint thomas 91
do approve thereof 210
do arterial blood 43
do artists create 71
do artists paint 61
do ascetic ideals 87
do attempt anything 147
do attract large 76
do attract people 130
do attract women 50
do average about 53
do average costs 69
do average people 107
do bacteria cause 161
do because after 112
do because every 363
do because human 44
do because jesus 91
do because often 222
do because others 381
do because people 835
do because while 67
do because women 252
do bedside nursing 489
do beliefs about 615
do believe about 272
do believe after 109
do believe could 57
do believe every 725
do believe father 62
do believe fully 60
do believe jesus 149
do believe mabel 49
do believe makes 46
do believe never 80
do believe people 475
do believe quite 55
do believe still 142
do believe strong 46
do believe though 884
do believe today 65
do believe women 272
do believe would 181
do benefit others 50
do besides chase 40
do besides dancing 52
do besides drink 235
do besides fight 63
do besides getting 124
do besides helping 141
do besides keeping 188
do besides learning 104
do besides looking 271
do besides playing 136
do besides putting 52
do besides raising 44
do besides running 88
do besides sitting 266
do besides sleep 142
do besides smoke 40
do besides stand 235
do besides stare 187
do besides study 127
do besides talking 181
do besides teaching 181
do besides tending 41
do besides thinking 49
do besides turning 80
do besides waiting 76
do besides watch 582
do besides working 67
do besides worry 275
do besides write 290
do besides writing 722
do between eight 102
do between hands 50
do between people 44
do between seven 99
do between shows 41
do between times 109
do bishops stoop 53
do british people 233
do british women 120
do bubbles appear 51
do burgher class 154
do capital flows 95
do capital gains 82
do capital goods 107
do capital social 90
do careful thinking 103
do central banks 506
do certain basic 368
do certain birds 98
do certain cases 53
do certain cells 83
do certain deeds 150
do certain drugs 149
do certain foods 78
do certain forms 326
do certain items 43
do certain kinds 4167
do certain labor 140
do certain legal 60
do certain lines 83
do certain menial 60
do certain others 257
do certain parts 1028
do certain people 676
do certain roles 46
do certain small 55
do certain social 204
do certain sorts 503
do certain steps 166
do certain stuff 42
do certain tasks 3386
do certain tests 150
do certain themes 41
do certain tilings 68
do certain types 2275
do certain women 107
do certain words 176
do certain works 487
do chamber music 44
do chatter about 78
do cherish doubt 65
do chicken right 580
do chinese people 338
do chinese women 167
do citizen could 42
do citizen might 102
do classes alone 41
do classes could 173
do classes start 137
do classes which 227
do classes whose 86
do classes would 238
do cluster about 41
do cohabit within 64
do college girls 52
do college level 250
do college teaching 298
do college women 188
do colored people 562
do commend swine 43
do compare notes 55
do complex tasks 367
do concert tours 105
do condemn every 55
do confess since 61
do confess yours 667
do consume dairy 44
do consume large 87
do consume space 45
do contain about 132
do contain blood 178
do contain brief 53
do contain clues 81
do contain genes 112
do contain hints 80
do contain items 107
do contain large 634
do contain moral 41
do contain quite 137
do contain rules 99
do contain small 787
do contain strong 123
do contain sugar 108
do contain varying 107
do contain water 304
do contain within 265
do contain words 92
do contend about 344
do contend which 161
do contour lines 220
do country music 76
do country people 813
do creative kinds 45
do creative people 370
do creative thinking 1340
do creative writing 3264
do current social 42
do cursive writing 266
do debates about 83
do decades later 131
do deserve brief 91
do despise others 66
do develop after 92
do develop breast 93
do develop close 41
do develop strong 118
do develop under 47
do develop which 40
do develop within 126
