id sends part of this 73
if acted upon at all 190
if acted upon by one 45
if after reading it you 74
if angels came to bear 65
if anything came of this 107
if anything came up that 201
if anything else is going 80
if anything like it had 41
if anything like it has 50
if anything more so than 58
if asked what he was 45
if asked what is his 80
if asked what it was 47
if blood flow is not 166
if breast milk is not 46
if carry flag is set 250
if child care is not 79
if china were to use 41
if edgar will be mean 81
if either part of this 76
if either side is not 65
if either were at war 62
if every bone in her 231
if every bone in his 386
if every cell in her 136
if every cell in his 113
if every hair of her 52
if every hair of his 77
if every hair on her 57
if every hair on his 69
if every inch of her 108
if every line of his 43
if every living thing had 91
if every living thing was 53
if every nook of his 196
if every pair of its 116
if every part is not 40
if every part of her 157
if every part of him 93
if every part of his 131
if every time he has 59
if every time he saw 42
if every tone be not 52
if every vein in his 53
if every week he had 48
if every word he had 52
if every word is not 50
if every work of art 45
if falling from the sky 71
if filed during the tax 59
if human beings do not 430
if human beings in this 44
if human life be not 47
if human life is not 142
if italy went to war 99
if japan lost the war 125
if japan went to war 225
if japan were to win 49
if jesus came in our 47
if jesus were on earth 45
if keeping pace in his 78
if light from the sun 40
if logic told me that 44
if looking down at them 50
if looking into the sun 41
if lurking among the long 52
if maybe there is not 75
if money were at his 115
if never more to beat 49
if night coming on had 48
if others make the idea 105
if others will be using 56
if parting from an old 41
if people came to see 56
if people come in and 56
if people come to see 143
if people come to you 76
if people have to pay 96
if people knew he was 69
if people knew it was 44
if people knew the real 129
if people like me did 56
if people like me had 40
if people look at you 54
if people tell me that 65
if people think we are 51
if people want to buy 154
if people want to get 214
if people want to hear 61
if people want to pay 46
if people want to put 47
if people want to read 60
if people want to say 72
if people want to see 135
if people want to use 307
if people were to act 54
if people were to read 51
if people were to say 97
if people were to see 85
if people were to use 42
if pepys were the ass 102
if risen from the dead 496
if russia left the war 48
if russia went to war 218
if russia were at war 52
if russia were to get 44
if scott were on his 47
if social life is not 80
if speaking truth in this 40
if springing from the bed 94
if springing from the earth 41
if sprung from the earth 123
if still less we see 44
if taken care of and 41
if taken during the day 55
if thinking what to say 54
if thirty years of age 61
if thrown into the air 364
if turning over in his 56
if wires break or get 77
if women want to get 44
if women were to get 50
in about five or six 4622
in about five or ten 901
in about five to six 666
in about five to ten 983
in about four or six 126
in about four to six 1247
in about half of all 6926
in about half of his 388
in about half of its 287
in about half of our 569
in about half of that 40
in about half of them 1628
in about half of this 103
in about half the area 56
in about half to one 62
in about half to two 44
in about nine or ten 812
in about three to six 516
in action during the day 317
in action during the war 1979
in action during the year 101
in action even if they 62
in action upon the seas 93
in action what he had 57
in action when he was 141
in action when it was 43
in adult life do not 81
