year almost as much your 47
year appears to have been 1723
year around the same time 85
year before he came back 71
year before he fell sick 55
year before he left home 51
year before he took over 254
year before he went back 59
year before he went into 74
year before it came into 52
year before it went into 43
year before or three years 53
year before the book came 61
year before the case came 41
year before the date when 52
year before the filing date 1418
year before the great fire 133
year before the time when 363
year before we went into 40
year before we were able 65
year before we were there 133
year beyond the time when 70
year changed it once more 93
year course in five years 96
year course in four years 87
year course in three years 1062
year course to three years 94
year degree in three years 82
year formed in many ways 60
year instead of only during 48
year instead of only once 86
year instead of three years 95
year proves to have been 85
year seemed to have been 101
year something or other ahead 44
year through the early part 40
yet absent me from your 78
yet admits the most when 40
yet affect to look down 48
yet amount to very much 45
yet another of those many 50
yet another or third range 57
yet appears to have been 546
yet arisen to take their 72
yet awhile to draw from 46
yet before the evil days 41
yet chosen to make their 44
yet curious to know what 95
yet deemed to have been 44
yet failed to find some 50
yet fairer to look upon 48
yet formed in their gait 43
yet framed to break down 132
yet joined in living union 59
yet joined the main body 56
yet learned the full meaning 43
yet learned to keep away 49
yet learned to know what 50
yet learned to look upon 463
yet learned to love early 52
yet learned to rely upon 48
yet learned to take care 45
yet likely of fair birth 46
yet manage to send half 50
yet nature is much more 49
yet nowise in what seem 42
yet proved to have been 58
yet reached the north pole 61
yet reached the other side 65
yet reached the time when 192
yet receding an inch from 68
yet remain the same living 165
yet seemed to come from 44
yet seemed to have been 85
yet seemed to have nothing 40
yet shadow is only cast 41
yet shrank to hold their 49
yet something to learn from 73
yet spoken the last word 129
yet thought it their duty 46
yet thought it worth their 58
yet unable to break away 46
yet unable to keep away 63
yet unable to look away 85
yet unable to rise from 72
yet unable to turn away 160
yet unless he went there 69
yet virgil is much more 112
yet whether it ends well 51
yet withers in your hand 52
yet without the least mingling 59
you access the file menu 48
you access to many more 89
you access to your data 54
you admire so much will 43
you affirm by your vote 52
you afford to give away 87
you afford to have your 61
you afford to lose your 96
you afford to throw away 101
you afraid of having your 65
you afraid of losing your 377
you afraid of taking cold 74
you afraid of what will 91
you afraid of what your 84
you afraid of your life 50
you afraid of your wife 54
you afraid to come here 53
you afraid to leave your 130
you afraid to show your 44
you afraid to stay here 151
you afraid to tell your 69
you agreed to come back 77
you agreed to come here 196
you agreed to take part 54
you allege to have been 99
you allude in your last 80
you allude to will ever 116
you already in your mind 122
you already the very last 75
you always do just what 54
you always do very well 47
you always do what your 224
you always do your best 264
you always do your duty 54
you always to hate what 167
you always to keep your 44
you answer me when busy 43
you answer the call when 42
you answer to your name 74
you anxious to know what 54
you appears to have been 40
you around the next bend 53
you around the other side 52
you around to make sure 42
you around to meet some 86
you arrange to have these 49
you arrange to have your 207
you arrive at your desk 81
you arrive at your goal 88
you arrive at your home 80
you arrive at your next 48
you arrive in good time 55
you assert to have been 67
you assign the same name 46
you assume at once from 189
you assume is some sort 182
you assume to call these 57
you attend to your duty 105
you attend to your work 62
you backed up your data 74
you banish me from your 125
you become an even more 103
you become is your gift 71
you before he gets here 46
you before he left town 41
you before he went away 108
you before he will take 48
you before it gets dark 80
you before my eyes there 62
you before my very eyes 61
you before the four years 90
you before the lord your 883
you before the three years 70
you before we came here 58
you before we have done 76
you before we leave here 62
you before we left home 50
you before we went away 40
you begone at once from 78
you behind the open door 61
you behold is there only 191
you behold me once more 140
you betray of their just 115
you better be damn sure 222
you better go back home 53
you better go down there 48
you better go over there 42
you beware of giving your 116
you borrow it from your 51
you bought the last time 45
you bought the wrong book 40
you called me away from 60
you called me baby doll 44
you called me down here 120
you called me into your 109
you called me last week 105
you called me over here 142
you calmly to look into 117
you carrying on your back 115
you caught no cold last 45
you chance to come upon 119
you chance to fall into 98
you chance to find your 57
you chance to lose your 48
you chance to meet some 62
you changed the font size 91
you cheated on your wife 91
you choose an item from 165
