year drew toward its end 43
year good enough for you 51
yet been called for him 135
yet been fitted out for 48
yet been proved that any 135
yet been proved that they 166
yet been proved that this 184
yet been proven that that 94
yet been proven that this 52
yet been reached and that 284
yet been solved and that 57
yet been tested for its 59
yet been worked out and 333
yet been worked out but 92
yet been worked out for 556
yet been worked out with 108
yet clear whether and how 49
yet clear whether they are 269
yet clear whether they can 44
yet clear whether this was 80
yet good enough for you 73
yet have another war with 67
yet know whether she was 44
yet know whether they are 183
yet know whether thou art 165
yet know whether you are 43
yet lack little that has 95
yet learn enough for his 73
yet learn whether you are 44
yet lost something that was 48
yet loud enough for all 54
yet loud enough for his 46
yet mary framed all her 101
yet more bloody than that 66
yet more famous cow who 132
yet more famous for his 44
yet more heavily than she 132
yet other clothes that are 79
yet ripe enough for that 49
yet their number did not 128
yet their object was too 84
yet these powers are not 46
yet very seldom that you 52
yet what better had they 40
yet what choice did she 91
yet when custom has thus 55
you also learned that you 51
you also realize that this 60
you also realize that you 223
you also reckon that you 52
you asking pardon but this 42
you away before you get 47
you been around one and 48
you been asleep all this 43
you been sleeping all this 43
you been sleeping with her 77
you been sleeping with him 82
you been tested for hiv 110
you been training with that 43
you been treated for any 60
you call someone who does 63
you call someone who has 54
you care enough for her 75
you care enough for him 43
you come across any new 151
you come across any one 100
you come across one that 709
you come across one who 81
you come across one you 55
you come across that you 81
you come across them you 41
you come across things that 105
you come around and see 92
you come before god with 44
you come inside and let 52
you come inside and sit 86
you done enough for one 91
you down before you can 169
you down before you get 68
you down before you got 68
you drag around with you 44
you even before you are 42
you even before you can 42
you even before you get 59
you even better than you 104
you even forget that you 49
you even realize that you 84
you ever afraid that you 67
you ever better than his 82
you ever decide that you 192
you ever dreamed that you 184
you ever figure out how 166
you ever figure out who 112
you ever figure out why 128
you ever figure that out 80
you ever forget that you 125
you ever forget you are 52
you ever notice any one 68
you ever notice how one 43
you ever notice how she 77
you ever notice how that 68
you ever notice how they 50
you ever notice how you 128
you ever notice that all 94
you ever notice that she 62
you ever notice that top 51
you ever notice that you 226
you ever played with one 40
