year and died soon after 43
year and even from season 44
year and five days after 111
year and five days later 44
year and five years after 139
year and five years later 67
year and four days after 125
year and four days later 44
year and four years later 105
year and nine days after 184
year and three days after 276
year and three days later 48
year and three years after 86
year and three years later 78
year and went away whole 77
year for five years after 136
year for five years running 57
year for five years until 60
year for five years would 128
year for four years after 59
year for four years would 57
year for three years after 100
year for three years running 65
year for three years until 41
year for three years would 53
year they have great races 40
year they held their first 58
year they made their first 114
year they were back again 43
yeas and nays upon every 76
yeas and nays were taken 1057
yet all these give place 54
yet all these have sprung 60
yet are there many worthy 175
yet for many years after 80
yet for some time after 58
yet for your aching bones 70
yet has been said about 168
yet hath there been reason 50
yet her heart died within 103
yet his eyes were fixed 56
yet his eyes were never 86
yet his eyes were still 112
yet not caring much about 48
yet not caring what noise 46
yet not very well known 168
yet put forth their leaves 41
yet say when there might 102
yet she knew nothing about 169
yet she must have found 141
yet she must have known 215
yet they have been found 308
yet they have been fully 340
yet they have been given 180
yet they have been known 240
yet they have been often 51
yet they have been quite 127
yet they have been shown 40
yet they have some notion 57
yet they have their place 129
yet they have their value 102
yet they have there found 55
yet they knew nothing about 132
yet they know nothing about 123
yet they make their homes 158
yet they must have found 95
yet they must have known 404
yet they said nothing about 43
yet they were also hated 81
yet they were very nasty 142
yet they were well aware 151
yet they were well known 105
yet they will keep thereof 41
yet this body must wither 56
yet this last case falls 42
yet this very fact makes 57
yet thou hast paid peter 40
yet two days were spent 49
yet was there ever known 41
yet you know nothing about 209
yet you lose your money 59
yet you must have known 65
you all came back again 40
you all have been waiting 86
you all know more about 55
you all know these facts 51
you all lost your minds 102
you and come back later 46
you and feel good about 59
you and heard your story 43
you and heard your voice 231
you and hearing your voice 51
you and hold your hands 43
you and john were alone 117
you and kiss your hands 98
you and learn more about 195
you and many other people 167
you and meet your needs 88
you and miss rosa growing 44
you and most other people 119
you and other young people 101
you and slit your throat 72
you and sold like beasts 84
you and some other people 131
you and such other party 54
you and suck your blood 85
you and take your blood 68
you and take your horse 41
you and take your money 533
you and take your place 72
you and take your shirt 72
you and take your tunic 404
you and three other people 51
you and turn their thumbs 51
you and upon your people 116
you and what your looks 58
you and what your needs 84
you and will look after 41
you and your army quite 315
you and your aunt would 52
you and your baby could 45
you and your baby enjoy 73
you and your baby healthy 71
you and your baby while 56
you and your boss agree 78
you and your crew would 65
you and your good father 79
you and your good mother 167
you and your good people 72
you and your good works 52
you and your kind would 55
you and your lady would 46
you and your mate agree 146
you and your mate engage 156
you and your mate share 108
