machines in perfect running 40
machines in textile mills 94
machines of certain types 47
machines of several types 68
machines or devices which 88
machines or machine parts 157
machines or machine tools 112
machines to abridge labor 40
machines to perform tasks 268
machines to produce goods 202
machines to produce large 63
machines to replace human 250
machines to replace labor 84
machines to replace people 88
magazine an article about 98
magazine an article which 60
magazine in america today 74
magazine in america which 93
magazine of creative writing 75
magazine of granite house 56
magazine of national scope 50
magazine of sixteen pages 43
magazine of student writing 60
magicians of ancient egypt 67
magicians of pharaoh could 44
magnetic or optical disks 401
magnetic or optical sound 174
magnetic or punched cards 54
magnetic or punched paper 201
magnetic to certain sorts 42
mainland in ancient times 61
mainland of southern china 100
mainland of southern italy 180
mainspring of national action 85
mainstay of british power 48
mainstay of popular music 52
maintain an average daily 98
maintain an average force 62
maintain an average grade 86
maintain an average growth 136
maintain an average level 147
maintain an average price 42
maintain an average speed 655
maintain an average working 173
maintain an economy based 70
maintain an elegant table 62
maintain an eminent place 48
maintain an erection after 61
maintain an erection longer 164
maintain an erection until 159
maintain an erection while 88
maintain an optimal blood 126
maintain an optimal level 1787
maintain an optimal state 255
maintain an optimum level 806
maintain an optimum state 114
maintain an orderly learning 179
maintain an orderly state 64
maintain an orderly world 63
maintain an overall level 55
maintain an overall sense 108
maintain an uniform tenor 47
maintain an upright sitting 201
maintain in certain cases 60
maintain it against every 62
maintain my balance while 91
maintain or enhance water 88
maintain or improve joint 122
maintain or improve social 99
maintain or improve water 116
maintain or increase blood 48
maintain or increase earnings 44
maintain or increase funding 110
maintain or increase joint 113
maintain or increase power 60
maintain or increase sales 212
maintain or increase share 45
maintain or increase social 92
maintain or increase wages 131
maintain or operate within 100
maintain or restore fluid 125
maintain or restore joint 65
maintain or restore order 470
maintain or restore social 61
maintain the alliance which 41
maintain the ancient forms 44
maintain the ancient league 47
maintain the ancient order 82
maintain the ancient roman 42
maintain the ancient throne 75
maintain the arterial blood 408
maintain the average level 91
maintain the average price 50
maintain the average speed 44
maintain the balance sheet 65
maintain the balance which 110
maintain the balance within 88
maintain the behavior change 126
maintain the calcium level 134
maintain the capital stock 867
maintain the capital value 144
maintain the catholic unity 40
maintain the closest links 72
maintain the closest touch 178
maintain the colonial order 51
maintain the comfort level 49
maintain the contest alone 54
maintain the contest until 48
maintain the control which 58
maintain the correct fluid 330
maintain the correct level 367
maintain the correct order 135
maintain the correct phase 98
maintain the correct shape 178
maintain the correct spacing 89
maintain the correct speed 122
maintain the correct state 47
maintain the correct value 81
maintain the correct water 288
maintain the current flowing 45
maintain the current growth 86
maintain the current level 2284
maintain the current order 47
maintain the current power 72
maintain the current price 243
maintain the current social 106
maintain the current state 629
maintain the current stock 47
maintain the current value 96
maintain the desired blood 418
maintain the desired color 100
maintain the desired engine 63
maintain the desired growth 55
maintain the desired image 49
maintain the desired level 1735
maintain the desired order 47
maintain the desired power 107
maintain the desired price 112
maintain the desired racial 51
maintain the desired shape 265
maintain the desired social 55
maintain the desired space 72
maintain the desired speed 318
maintain the desired state 132
maintain the desired steady 90
maintain the desired track 70
maintain the desired value 130
maintain the desired water 409
maintain the dignity which 136
maintain the dynamic state 47
maintain the embargo until 106
maintain the exchange rates 216
maintain the exchange value 546
maintain the federal bench 58
maintain the federal funds 56
maintain the fitness level 43
maintain the following books 82
maintain the following roads 76
maintain the following theses 113
maintain the following works 43
maintain the forward motion 84
maintain the freedom which 114
maintain the general level 300
maintain the general order 79
maintain the general price 176
maintain the general shape 62
maintain the glucose level 89
maintain the gravity which 59
maintain the harmony which 69
maintain the highest ideals 171
maintain the highest level 2075
maintain the highest moral 172
maintain the highest place 44
maintain the highest state 101
maintain the judicial power 80
maintain the largest share 52
maintain the liberal party 48
maintain the liberty which 566
maintain the literal sense 64
maintain the material basis 60
maintain the maximum level 116
maintain the maximum speed 71
maintain the minimum level 266
maintain the minimum price 95
maintain the national guard 94
maintain the national honor 430
maintain the national parks 42
maintain the national unity 214
maintain the natural beauty 174
maintain the natural color 54
maintain the natural curve 129
maintain the natural order 234
maintain the natural setting 54
maintain the natural shape 112
maintain the natural state 74
maintain the nominal value 106
maintain the official price 297
maintain the operating point 150
maintain the opinions which 72
maintain the optimal level 165
maintain the optimum level 201
maintain the ordered state 70
maintain the organic unity 75
maintain the outward forms 145
maintain the overall level 136
maintain the overall shape 77
maintain the passive state 68
maintain the patient under 43
maintain the patient until 162
maintain the patient within 42
maintain the planned level 44
maintain the popular front 55
maintain the position shown 51
maintain the position taken 127
maintain the position until 123
maintain the position which 1489
maintain the position while 62
maintain the present action 419
maintain the present growth 44
maintain the present house 109
maintain the present level 1902
maintain the present order 198
maintain the present power 95
maintain the present price 248
maintain the present rates 49
maintain the present scale 80
maintain the present social 174
maintain the present state 560
maintain the present tempo 40
maintain the present tense 102
maintain the present value 213
maintain the previous level 391
maintain the primary focus 44
maintain the process within 67
maintain the program after 41
maintain the quality image 45
maintain the quality level 91
maintain the records under 111
maintain the reduced state 59
maintain the relaxed state 65
maintain the remaining lands 67
maintain the reserve which 124
maintain the respect which 59
maintain the secrecy which 75
maintain the service level 79
maintain the silence which 81
maintain the sterile field 58
maintain the support price 123
maintain the supreme power 43
maintain the unequal fight 52
maintain the voltage level 67
maintain the voltage within 62
maintain the welfare state 356
majority do forthwith cause 238
majority in certain parts 95
majority in congress after 82
majority in congress could 307
majority in congress found 137
majority in congress might 190
majority in congress since 87
majority in congress still 54
majority in congress tried 41
majority in congress until 46
majority in congress voted 136
majority in congress which 189
majority in congress would 583
majority in general meeting 101
majority in national league 81
majority is usually right 71
