macro by following these 104
macro to execute when 113
magic is derived from 281
magic is divided into 163
magic or sorcery says 86
magic the streets were 48
magic to achieve their 131
magic to protect their 56
magma at shallow depth 76
magma is derived from 86
maids at sunrise bringing 55
maids of sisters when 42
mailing an obscene book 48
mails of apparel amid 46
maize at harvest time 201
maize is derived from 92
maize is largely used 107
major in liberal arts 683
major is divided into 107
major or perhaps even 42
major the females have 41
maker is removed from 52
maker of athletic shoes 104
maker of everything from 61
makes an advance over 119
makes an advance upon 200
makes an artless nest 92
makes an assault upon 321
makes an attempt upon 340
makes an average angle 81
makes an average cost 81
makes an economy grow 91
makes an economy more 111
makes an economy work 43
makes an equally good 157
makes an equation true 185
makes an extract from 78
makes an illegal move 60
makes an imploring sign 69
makes an incision along 197
makes an incision down 77
makes an incision from 284
makes an incision into 351
makes an incision just 43
makes an incision over 181
makes an incision three 111
makes an inquiry into 346
makes an interim care 91
makes an oblique angle 360
makes an outward show 102
makes an unusual gift 67
makes it awfully hard 210
makes it brittle when 131
makes it certain also 53
makes it crystal clear 2024
makes it develop into 47
makes it disdain their 50
makes it equally clear 1154
makes it equally hard 76
makes it evident what 202
makes it execute lute 51
makes it finally clear 44
makes it morally good 75
makes it morally wrong 117
makes it perhaps even 46
makes it perhaps less 143
makes it perhaps more 324
makes it pleasant reading 118
makes it popular among 160
makes it proceed from 53
makes it somehow more 210
makes it sparkle like 41
makes it totally clear 42
makes it unusual among 91
makes it utterly clear 109
makes it visible from 131
makes it visible only 69
makes it vividly clear 82
makes me abstain from 45
makes me ashamed when 55
makes me believe more 60
makes me believe much 111
makes me believe there 509
makes me believe what 140
makes me believe your 74
makes me chuckle when 42
makes me despise their 60
makes me exceeding hard 59
makes me nervous even 50
makes me nervous having 53
makes me nervous just 131
makes me nervous when 714
makes me presume upon 42
makes me presume your 51
makes me question what 117
makes me question your 74
makes me reflect upon 128
makes me refrain from 118
makes me shudder even 653
makes me shudder from 124
makes me shudder just 155
makes me shudder only 85
makes me shudder when 813
makes me strongly feel 76
makes me suppose there 45
makes me suppose your 46
makes me suspect some 81
makes me suspect there 74
makes me swallow down 41
makes me tremble down 44
makes me tremble even 121
makes me tremble from 89
makes me tremble lest 80
makes me tremble like 93
makes me tremble more 155
makes me tremble only 45
makes me tremble when 274
makes me triumph over 78
makes me unhappy even 70
makes me unhappy when 156
makes my forehead ache 231
makes my hackles rise 77
makes my position hard 42
makes my position more 123
makes my present loss 135
makes my stomach ache 144
makes my stomach feel 148
makes my stomach flip 44
makes my stomach heave 147
makes my stomach hurt 570
makes my stomach sick 52
makes my stomach turn 1254
makes no advance over 45
makes no advance upon 46
makes no allusion here 63
makes no attempt even 75
makes no attempt here 208
makes no attempt upon 67
makes no comment here 61
makes no comment upon 446
makes no comment when 57
makes no demands upon 740
makes no inquiry into 354
makes no inroads upon 54
makes no invasion upon 53
makes no mistake when 130
makes no outward show 67
makes no outward sign 60
makes no protest when 119
makes no remarks upon 45
makes no servant unto 100
makes of british cars 95
makes of foreign cars 110
makes of himself what 104
makes of himself when 119
makes or fashions upon 53
makes the account more 164
makes the advancing years 118
makes the analogy even 79
makes the analogy more 149
makes the analyst feel 117
makes the animals more 228
makes the animals speak 50
makes the anterior part 60
makes the apostle speak 40
makes the archway clean 79
makes the article more 171
makes the attempt will 59
makes the average cost 123
makes the average length 97
makes the average life 42
makes the average rate 57
makes the bacteria more 59
makes the balance even 85
makes the balloon rise 103
makes the beginning even 55
makes the behavior less 132
makes the behavior more 165
makes the buildings look 49
makes the capital cost 54
makes the capture will 61
makes the central bank 168
makes the central part 65
makes the central theme 67
makes the chinese case 51
makes the choices more 101
makes the circuit less 134
makes the circuit more 288
makes the circuit very 56
makes the clearest case 77
makes the clients feel 44
makes the climate mild 47
makes the climate more 255
makes the climate very 88
makes the command line 45
makes the command more 111
makes the company less 277
makes the company look 442
makes the company more 723
makes the company tick 197
makes the company work 49
makes the concept clear 58
makes the concept even 45
makes the concept less 104
makes the concept more 372
makes the concept very 42
makes the consuls base 196
makes the content more 241
makes the contest more 97
makes the context clear 47
makes the control grid 81
makes the control more 69
makes the country even 45
makes the country great 68
makes the country less 250
makes the country look 334
makes the country more 545
makes the country rich 52
makes the country seem 75
makes the country tick 133
makes the country very 129
makes the current flow 220
makes the daisies grow 60
makes the darkest hour 61
makes the decision even 93
makes the decision making 246
makes the decision more 305
makes the decision much 51
makes the decision must 71
makes the decision seem 42
makes the decision when 195
makes the decision will 41
makes the descent from 47
makes the descent into 71
makes the desired angle 41
makes the dialogue more 115
makes the display more 220
makes the division into 175
makes the drinker feel 65
makes the dynamic range 41
makes the economy grow 75
makes the economy less 317
makes the economy more 918
makes the economy tick 251
makes the economy very 45
makes the economy work 118
makes the effects more 54
makes the elderly more 90
makes the emulsion more 52
makes the epitaph anew 71
makes the equation more 97
makes the equation true 1038
makes the equation very 47
makes the equation work 111
makes the eternal laws 40
makes the european union 181
makes the example more 170
makes the exchange more 97
makes the exchange rate 200
makes the exterior angle 73
makes the fairest show 71
makes the familiar seem 157
makes the figures look 100
makes the figures more 152
makes the figures move 68
makes the figures seem 72
makes the flowers grow 435
makes the flowers look 49
makes the flowers more 95
makes the following acts 95
makes the following bold 82
makes the following call 92
makes the following case 305
makes the following cash 95
makes the following clear 158
makes the following fine 49
makes the following five 213
makes the following four 379
makes the following just 710
makes the following list 85
makes the following main 145
makes the following more 66
makes the following most 308
makes the following note 2259
makes the following rule 213
makes the following three 647
makes the following true 48
makes the following very 1188
makes the following wise 62
makes the foolish wise 69
makes the formula more 147
makes the formula true 164
makes the function call 117
makes the function more 172
makes the gallows tree 46
makes the general case 123
makes the general good 47
makes the general rule 110
makes the general term 64
makes the general will 164
makes the greatest angle 165
makes the greatest gain 46
makes the greatest part 229
makes the greatest poets 61
makes the greatest show 168
makes the greatest single 71
makes the hackles rise 70
makes the highest good 70
makes the highest type 73
makes the hottest fire 159
makes the husband feel 59
makes the husband look 123
makes the husband whom 56
makes the illness worth 73
makes the illusion more 113
makes the incision into 46
makes the inquiry into 123
makes the insight into 44
makes the interior more 53
makes the interior seem 67
makes the journey back 122
makes the journey from 620
makes the journey home 47
makes the journey into 81
makes the journey less 48
makes the journey more 302
makes the journey much 54
makes the journey once 44
makes the journey seem 62
makes the journey very 60
makes the journey worth 51
makes the kitchen look 41
makes the language less 41
makes the language more 512
makes the language much 44
makes the language seem 75
makes the language very 71
makes the largest angle 67
makes the largest mass 57
makes the largest part 74
makes the largest single 111
makes the lawyers plead 111
makes the lessons more 135
makes the letters look 44
makes the letters more 131
makes the library more 105
makes the lottery boys 44
makes the machine more 391
makes the machine move 175
makes the machine very 84
makes the machine work 310
makes the manager more 41
makes the manuals more 63
makes the marquis much 100
makes the marriage bond 42
makes the marriage null 53
makes the marriage void 264
makes the married life 47
makes the material come 46
makes the material less 305
makes the material life 44
makes the material look 40
makes the material more 1500
makes the material much 105
makes the material seem 76
makes the material very 253
makes the members feel 90
makes the members more 97
makes the mercury rise 109
makes the message clear 123
makes the message less 41
makes the message more 551
makes the message seem 44
makes the minimum wage 86
makes the mistake here 48
makes the mixture less 83
makes the mixture more 417
makes the muscles more 112
makes the muscles move 65
makes the muscles work 92
makes the mystery more 176
makes the national news 98
makes the network less 71
makes the network more 559
makes the nightly news 65
makes the noblest part 127
makes the noblest show 40
makes the northern part 50
makes the nucleus more 121
makes the objects look 70
makes the objects more 42
makes the occasion more 161
makes the outcome less 42
makes the outcome more 374
makes the outcome seem 40
makes the outlook more 93
makes the outlook very 71
makes the overall cost 60
makes the overall task 54
makes the package more 84
makes the paradox more 48
makes the parents feel 269
makes the parents more 169
makes the parties more 69
makes the passage from 418
makes the passage more 495
makes the passage much 43
makes the passage seem 62
makes the passage very 59
makes the patient angry 47
makes the patient dread 44
makes the patient even 62
makes the patient feel 4860
makes the patient into 44
makes the patient less 462
makes the patient look 241
makes the patient lose 42
