bald conception is carried out 59
band structure of silicon and 67
bank continues to increase and 65
bare profession of religion than 58
base disorders in infants and 97
bays exquisite in outline and 68
bearing population in virginia and 50
bearing reference to persons who 72
been abandoned as useless and 41
been abandoned by friends and 49
been abandoned the previous year 81
been abandoned to neglect and 41
been abolished by mexican law 75
been abolished by statute and 63
been abolished the previous year 45
been acclaimed by critics and 74
been acquitted of murdering his 51
been activated by contact with 53
been altogether at variance with 76
been announced in advance and 122
been announced in advance that 132
been announced the previous day 83
been announced the previous year 47
been appointed by clement vii 84
been appointed by lincoln and 69
been appointed or elected and 55
been appointed the preceding year 148
been appointed the previous year 509
been appointed to collect and 88
been appointed to command all 82
been appointed to command her 69
been appointed to command one 76
been appointed to command them 105
been appointed to conduct this 43
been appointed to examine and 235
been appointed to examine them 41
been appointed to examine this 40
been appointed to inquire and 54
been appointed to perform that 41
been appointed to possess and 40
been appointed to prepare for 63
been appointed to receive and 104
been appointed to replace him 226
been appointed to succeed her 71
been appointed to succeed him 1579
been appointed to succeed his 109
been appointed to succeed sir 251
been appointed to succeed you 72
been associated by addison with 178
been associated by critics with 46
been associated in history with 66
been associated so closely with 155
been attempted in america and 40
been attempted to account for 400
been attempted to compose and 41
been attempted to explain and 52
been attempted to explain this 172
been attempted to justify this 48
been attempted to prevent this 40
been attempted to subject them 51
been authorized by congress and 261
been authorized by congress but 46
been authorized by congress for 161
been authorized by congress than 104
been authorized the previous year 51
been authorized to increase its 56
been authorized to proceed with 123
been authorized to promise this 132
been authorized to receive for 66
been available in britain for 55
been available to satisfy any 94
been broadened to include all 553
been broadened to include any 197
been broadened to include both 92
been broadened to include new 65
been broadened to include non 49
been broadened to include not 310
been castrated by society but 55
been certified as complying with 58
been challenged by critics who 139
been challenged by studies that 71
been challenged by writers who 41
been challenged on grounds that 266
been clarified to provide that 47
been collected in america with 45
been collected or written off 58
been collected the previous year 119
been collected to receive them 48
been collected to suggest that 132
been collected to support this 86
been commanded to conduct his 41
been committed by persons not 46
been committed by persons who 183
been committed in custody for 52
been compelled to abandon all 201
been compelled to abandon for 66
been compelled to abandon her 134
been compelled to abandon him 59
been compelled to abandon his 984
been compelled to abandon its 204
