radiation therapy when indicated 43
radiation without their knowledge 40
radical changes were necessary 290
radical reaction rate constants 90
radical william lyon mackenzie 49
railway system just described 41
railway through their territory 71
railway without having previously 50
rallied around their commander 46
rallied around their president 53
rallied behind their president 73
rapidly across cell membranes 269
rapidly across great distances 47
rapidly became more difficult 54
rapidly became more important 72
rapidly become more difficult 46
rapidly become more important 61
rapidly becoming less expensive 44
rapidly becoming less important 94
rapidly becoming more dependent 41
rapidly becoming more difficult 147
rapidly becoming more effective 53
rapidly becoming more efficient 57
rapidly becoming more expensive 65
rapidly becoming more important 361
rapidly becoming more prevalent 83
rapidly becoming more widespread 123
rapidly becoming very important 50
rapidly called into existence 48
rapidly dividing cell population 86
rapidly through cell membranes 67
reactions become more important 123
readable object code contained 68
realized something very important 257
realized through more efficient 48
realizes income from discharge 68
receive christ join themselves 41
receive inputs from different 116
receive orders from customers 130
receive twenty five offprints 98
receive visits from gentlemen 55
receive visits from relatives 138
receiving income from dividends 50
receiving notice from defendant 44
receiving orders from customers 119
records become more plentiful 41
records seized from petitioner 85
records without their permission 44
recover intact high molecular 49
recover silesia from frederick 51
recurring losses from operations 330
reduced through mass production 53
reduced through more effective 44
reduced through more efficient 107
reduced without much opposition 45
refined readers have doubtless 75
refines itself into intellect 62
reflect credit upon themselves 188
reflect without some amazement 199
regards slaves more especially 50
regards without high admiration 44
regional meetings were organized 57
regular meetings among themselves 52
regular meetings were scheduled 47
regular police were gradually 55
regular troops were assembled 92
regular troops were available 86
regular troops were collected 46
regular troops were dispersed 93
regular troops were permitted 52
regular troops were quartered 134
regular troops were scattered 72
related crimes were committed 41
related issues were addressed 117
related issues were discussed 408
related plasma cell disorders 114
related topics were discussed 181
released before their sentences 49
released before trial continues 60
released without their permission 69
religion amongst good ministers 53
religion became less important 86
religion became more important 110
religion itself into disrepute 57
remaining cities were preserved 53
remaining copies were destroyed 42
remaining counts were dismissed 50
remaining doubts were dispelled 115
remaining fossil fuel resources 48
remaining serious were exhausted 57
remaining troops were skilfully 80
remains another very important 60
remains fairly well preserved 42
remains unclear what precisely 42
remains unclear what proportion 43
remedial orders have converted 40
removed without their knowledge 46
rendering slaves less necessary 51
repairs beyond your abilities 110
repeated proofs were exhibited 45
replied something very disobliging 55
replied without much conviction 73
require further data collection 71
require lesser life prospects 195
require something more permanent 46
require something very different 69
require special test equipment 65
rescued sweden from vassalage 41
research became more important 57
research findings from cognitive 62
research findings from different 138
research findings have confirmed 82
research findings have important 77
research findings have indicated 333
research findings have suggested 204
research findings have supported 83
research findings into classroom 73
research findings into commercial 51
research findings into effective 115
research findings into practical 248
research findings were available 52
research findings were discussed 72
research findings were presented 257
research findings were published 204
research groups from different 78
research groups have addressed 74
research groups have attempted 280
research groups have conducted 75
research groups have described 55
research groups have developed 583
research groups have evaluated 46
research groups have performed 64
research groups have presented 45
research groups have published 137
research groups have succeeded 46
research groups have suggested 92
research groups were organized 43
research methods were developed 107
research methods were discussed 51
research papers have addressed 46
research papers were presented 290
research papers were published 377
research papers were submitted 50
research raises some interesting 40
research should have practical 43
research without their knowledge 151
reserve seemed more eccentric 53
resolve itself into committee 4556
resolve itself into knowledge 89
resolve itself into mechanics 48
resolving itself into committee 247
respect without having previously 48
restore normal living conditions 45
results across many different 49
results become more difficult 121
results become more important 88
results become more interesting 117
results showed good agreement 666
results showed some interesting 54
results stemming from different 49
retinal ganglion cell dendrites 53
retinal ganglion cell discharge 45
retinal ganglion cell population 76
retinal ganglion cell receptive 178
retinal ganglion cell responses 177
retired behind their companions 58
revealed something very different 42
revealed something very important 72
revenue became more important 46
revenue streams from advertising 43
revenue without their knowledge 59
reverse occurs during expiration 65
reverse reaction rate constants 421
revival meetings were conducted 42
revolting crimes were committed 65
revolve around their primaries 493
rewards become more important 43
ribbons across their shoulders 45
richest cities were abandoned 86
richest plains were swallowed 59
rightly fallen into discredit 50
rightly fallen into disrepute 73
rightly should have contained 46
rituals became more elaborate 98
romance should have hesitated 51
rotation system having permitted 50
routine duties were performed 48
royalty income from intangible 80
runners starting from different 75
