wage two 52 wage act 170
warm zeal 49 waving air 56
week new 57 well use 51
well chi 119 well mean 44
well sum 135 well death 40
well and 43 well use 97
well way 59 were old 64
were new 93 were old 78
were two 105 were death 48
were aid 44 were end 59
were use 190 were art 114
were one 42 were they 44
were end 467 were east 104
were two 59 were war 129
were day 55 were two 115
were idea 128 were new 92
were how 62 were man 43
were new 54 were use 199
were war 41 were new 46
were use 48 were two 109
were near 46 were end 113
were few 145 were top 330
were two 59 were area 895
were near 320 were age 268
were area 1111 were big 165
were east 860 were few 93
were law 46 were low 428
were mid 47 were new 343
were non 89 were oil 85
were old 151 were one 228
were red 40 were san 44
were six 191 were top 301
were two 773 were area 57
were east 329 were man 48
were new 102 were one 308
were two 177 were war 132
were east 174 were rear 101
were top 171 were top 138
were end 57 were act 48
were act 47 were act 44
were new 93 were year 47
were law 115 were act 47
were near 44 were idea 46
were new 63 were old 44
were use 68 were two 85
were due 53 were own 93
were way 96 were way 4444
were met 56 were low 42
were non 40 were way 42
were act 67 were death 72
were low 61 were way 53
were weak 147 were low 41
were new 59 were way 64
were death 45 were end 444
were mid 199 were year 50
were war 117 were near 152
were new 185 were old 70
were gas 214 were eye 102
were long 51 were war 219
were new 68 were new 55
were long 47 were death 41
were act 323 were act 87
were act 527 were job 44
were law 469 were new 2057
were old 52 were two 158
were year 210 were death 55
were law 75 were fbi 191
were use 106 were rat 120
were east 92 were new 75
were usa 61 were art 99
were old 50 were new 52
were war 92 were death 89
were far 42 were fear 66
were new 173 were two 106
were war 74 were war 81
were all 164 were both 56
were men 46 were ill 55
were own 47 were art 75
were death 67 were earth 188
were end 54 were mid 47
were area 109 were dead 270
were war 61 were head 130
were two 47 were way 78
were aim 60 were new 128
were one 214 were head 60
were map 49 were old 143
were new 78 were use 233
were area 50 were new 769
were new 93 were idea 94
were new 43 were use 195
were use 58 were long 87
were war 46 were idea 98
were new 61 what she 43
what how 43 what for 43
what that 728 what that 40
what that 46 when rat 42
when seal 201 when son 40
when its 47 when eye 51
when death 66 when his 126
when its 68 when new 69
when its 216 whom due 57
wide how 81 wide its 43
wide idea 48 wide new 77
work men 52 work two 141
work that 45 work use 92
work sex 44 work war 57
work new 42 work area 44
