wage another 715 wage employ 45
waging another 182 wait opinion 40
wait happen 91 wait myself 213
wait events 355 wait served 48
wait before 69 wait killed 95
wait dinner 73 wait before 60
wait before 86 wait before 44
wait answer 453 wait revenge 55
wait reward 69 wait something 43
wake knocking 42 walk inmost 48
walk return 269 walk horses 99
walk praise 84 walk around 55
walk hybrid 55 walk strength 44
walk around 141 walk turned 213
walk hollow 97 wall answer 91
wall remain 133 wall something 52
wall strength 68 wall strength 122
want master 119 want afraid 65
want afford 306 want expect 49
want should 59 want intend 42
want afford 249 want obtain 71
want family 51 want afford 63
want another 42 want myself 128
warm bright 92 warm sticky 45
warm enough 194 warm another 46
warm kindle 61 warm coffee 40
warn should 73 warn family 88
warn unruly 608 warn should 196
warn reaction 46 warn before 66
warn should 395 wars without 75
wars luxury 119 wars fought 77
wars happen 62 wary checks 58
wash clothes 103 wash before 66
wave escape 43 wave reached 44
wave course 51 wave reached 163
wave energy 117 wave origin 48
waving pointing 62 waving shouting 156
waving cheering 94 waving shouting 323
waving cheering 700 waving shouting 1202
waving future 48 ways praise 141
ways future 51 ways before 96
ways thought 67 ways counting 56
ways obvious 88 ways subtle 89
ways beyond 91 ways always 2338
ways clearly 162 ways common 68
ways damaging 45 ways highly 89
ways likely 129 ways merely 151
ways normal 52 ways obvious 465
ways purely 71 ways readily 511
ways simply 240 ways unlike 76
ways useful 46 ways wholly 111
ways closer 65 ways always 314
ways readily 64 ways simply 58
ways affect 77 ways always 193
ways depend 91 ways happen 51
ways offend 45 ways threaten 143
ways violate 61 ways always 173
ways unable 41 ways assist 48
ways become 43 ways happen 293
ways access 120 ways adjust 54
ways arrange 47 ways assist 64
ways become 162 ways choose 52
ways ensure 62 ways expand 80
ways handle 80 ways manage 85
ways measure 51 ways modify 98
ways obtain 102 ways reduce 193
ways select 52 ways expect 88
ways intend 96 ways realize 47
ways before 260 ways thought 74
ways around 162 ways expect 128
ways intend 90 ways thought 66
ways expect 43 wealth armies 42
wealth endure 60 wealth readily 60
wealth before 57 wealth created 103
wearing carrying 42 wearing gloves 72
wearing jacket 54 wearing carrying 68
wearing clothes 115 weary marching 95
weary travel 152 weary flight 110
week sunday 118 week return 61
week before 55 week passed 88
week course 63 week enough 46
week enough 209 week before 43
week friend 79 weep absent 40
well another 63 well afraid 193
well likely 40 well expect 43
well return 92 well suffer 111
well periods 58 well should 102
well should 294 well should 42
well afraid 70 well creation 43
well strict 73 well should 52
well should 148 well should 85
well merely 1105 well doctor 55
well strength 165 well handle 43
well wisely 356 well credit 109
well future 45 well safety 136
well signal 43 well safety 45
well afford 112 well poorly 80
well troops 49 well should 76
well matter 41 well should 90
well already 58 well something 82
well almost 53 well always 46
well almost 69 well already 57
well likely 49 well afford 43
well hardly 45 well already 59
well become 51 well little 120
well afraid 86 well always 53
well afford 53 well answer 107
