we love 144 we list 99
we have 46 we some 42
we other 51 we lord 64
we book 298 we case 90
we work 46 we have 47
we know 93 we much 90
we much 40 we such 65
we have 48 we from 138
we good 74 we those 83
we very 144 we very 73
we other 119 we other 108
we case 80 we only 67
we other 140 we these 53
we other 114 we case 117
we book 731 we feet 45
we knew 64 we were 154
we case 64 we other 77
we when 142 we case 83
we other 43 we such 54
we birth 113 we other 55
we youth 83 we trek 107
we trip 50 we walk 149
we slow 87 we like 48
we what 67 we down 97
we into 64 we lest 170
we some 43 we along 146
we among 51 we away 47
we back 139 we down 63
we into 467 we more 526
we news 76 we over 149
we ready 414 we some 450
we used 153 we very 166
we back 119 we firing 42
we from 259 we loud 46
we more 321 we some 91
we talk 227 we those 82
we what 46 we more 187
we forth 74 we into 73
we away 45 we down 113
we into 346 we four 65
we great 51 we here 62
we less 138 we many 146
we more 1204 we other 97
we some 614 we their 73
we there 94 we these 70
we what 501 we more 46
we these 58 we time 54
we like 113 we upon 84
we more 41 we such 82
we these 63 we what 365
we when 189 we into 42
we angry 42 we down 57
we foul 45 we into 422
we more 342 we ready 66
we some 850 we used 42
we from 89 we more 378
we much 50 we what 116
we down 66 we more 184
we some 56 we into 226
we what 56 we clear 58
we even 101 we from 75
we here 150 we into 81
we just 202 we life 383
we many 94 we more 2284
we much 51 we other 127
we some 1135 we their 159
we there 66 we these 181
we those 109 we very 112
we ways 45 we what 2115
we into 78 we down 43
we such 47 we these 101
we other 2920 we time 54
we race 64 we land 41
we hope 144 we other 341
we great 784 we news 151
we left 77 we went 164
we good 55 we camp 661
we will 135 we ideas 57
we heads 907 we heart 91
we mind 597 we back 57
we wars 146 we work 233
we other 72 we into 59
we birth 55 we when 61
we what 135 we goal 43
we only 46 we only 267
we down 105 we hope 50
we rate 278 we time 783
we time 97 we time 218
we time 165 we what 98
we more 267 we much 93
we other 43 we more 68
we over 100 we there 150
we back 52 we into 41
we down 99 we free 97
we more 46 we means 1192
we other 62 we means 46
we these 101 we those 67
we what 609 we good 121
we more 195 we hope 48
we keep 44 we leave 56
we pray 93 we stay 42
we wait 627 we other 115
we more 178 we some 43
we their 44 we these 118
we those 81 we your 71
we been 63 we been 59
we such 52 we best 97
we jobs 58 we part 78
we work 242 we here 64
we much 91 we only 125
we like 166 we more 257
we only 374 we work 54
we done 78 we find 63
we fire 46 we give 355
we have 116 we help 145
we hold 387 we hope 782
we just 224 we keep 361
we leave 139 we look 511
we make 236 we move 46
we pick 43 we play 129
we pray 872 we send 59
we stay 120 we take 372
we talk 143 we tell 132
we throw 41 we turn 50
we wait 3094 we walk 163
we work 122 we yell 46
we just 44 we less 439
we many 43 we more 1092
we much 97 we some 732
we such 94 we these 100
we those 63 we what 169
we your 67 we talk 108
we fill 80 we meals 47
we come 84 we find 78
we have 311 we live 533
we look 261 we play 61
we stay 84 we take 86
we talk 495 we what 52
we some 83 we step 170
we into 221 we some 51
we there 422 we were 60
we case 173 we other 145
