keep other 122 keep clean 59
keep nothing 68 kept their 78
kept saying 84 kept time 46
kept more 346 kept were 108
kept what 80 kept made 43
kept length 150 kept ages 1128
kept years 110 kept days 149
kept years 264 kept time 122
kept days 55 kept life 68
kept fire 107 kept years 65
keys down 52 kick such 86
kick asking 55 kick having 316
kick taking 41 kill away 80
kind other 67 kind wife 115
kind been 152 kind your 281
kind been 212 kind been 86
kind been 52 kind harm 52
kingly ever 64 knee said 42
knee took 50 knew well 75
knew such 48 knew were 141
knew were 60 knew been 193
knew ever 58 knew such 116
knew less 88 knew what 46
knew gave 67 knew were 79
knew were 166 knew body 249
knew living 253 knew other 2210
knew what 133 knew wife 59
knew what 339 knew john 42
knew knew 62 knew what 346
knew great 74 knew what 50
knew were 44 knew were 51
knew knew 60 knew were 72
knew pity 87 knew there 127
knew been 1187 knew died 211
knew done 54 knew gone 121
knew heard 46 knew lost 52
knew made 41 knew seen 166
knew there 98 knew coming 153
knew coming 111 knew feel 44
knew coming 64 knew wrong 73
knew down 242 knew wrong 185
knew there 211 knew come 49
knew come 181 knew been 88
knew glad 103 knew been 148
knew true 56 knew gone 123
knew gone 127 knot wire 67
know have 144 know will 48
know here 72 know give 72
know help 297 know know 59
know been 243 know died 62
know ever 165 know gone 56
know aids 44 know been 667
know died 113 know done 175
know ever 456 know gone 88
know made 69 know more 114
know seen 97 know used 154
know dating 96 know kind 49
know name 103 know else 63
know form 46 know such 52
know were 105 know ever 160
know were 210 know there 45
know such 50 know other 43
know body 141 know other 1416
know what 382 know what 106
know john 89 know what 110
know what 421 know know 141
know think 89 know what 1152
know know 65 know were 46
know sons 113 know pain 41
know cold 45 know their 69
know what 96 know your 60
know more 59 know laws 56
know ever 91 know there 86
know give 78 know help 969
know make 64 know take 91
know tell 113 know know 40
know been 152 know aids 71
know been 1155 know died 209
know done 120 know gone 83
know lost 130 know made 59
know seen 71 know some 54
know used 79 know there 50
know think 41 know know 55
know help 170 know help 52
know have 83 know what 53
know come 128 know will 71
know much 121 know these 66
know what 47 know else 452
know ever 40 know will 45
know only 74 know make 41
know been 50 know been 606
know come 87 know done 171
know ever 218 know gone 90
know heard 199 know left 42
know lied 41 know made 70
know said 45 know seen 152
know told 46 know been 186
know come 45 know done 67
know ever 75 know gone 48
know made 40 know able 59
know angry 127 know coming 250
know crying 90 know ever 145
know glad 272 know just 74
know making 62 know more 574
know ready 44 know saying 44
know there 157 know trying 132
know young 49 know been 51
know been 157 know done 45
know good 215 know true 390
know what 109 know their 86
know able 102 know acting 72
know also 72 know boys 84
know clean 56 know coming 238
know dealing 122 know free 63
know from 41 know good 406
know having 51 know just 61
know living 120 know made 153
know making 224 know male 88
know more 299 know reading 42
know ready 44 know rich 57
know safe 62 know taking 104
know there 172 know true 909
know used 49 know well 549
know what 40 know worth 98
know been 789 know come 220
know died 45 know done 70
know ever 159 know gone 81
know heard 89 know made 79
know seen 134 know their 103
know been 155 know been 591
know ever 105 know also 89
know done 255 know ever 137
know from 56 know good 127
know just 103 know meant 94
know part 40 know some 60
know true 700 know what 77
know your 124 know able 202
know angry 60 know born 44
know buying 68 know coming 361
know dealing 202 know fond 56
know giving 51 know good 117
know joking 98 know just 45
know like 164 know living 73
know making 176 know more 332
know moving 43 know much 59
know paying 44 know reading 68
know ready 127 know rich 116
know seeing 59 know taking 102
know trying 105 know well 235
know call 90 know come 162
know find 89 know give 114
know have 86 know help 164
know keep 49 know make 412
know reach 42 know take 118
know tell 86 know think 47
know been 72 know ever 89
know seen 44 know have 185
know what 40 know what 72
know gone 56 know leading 48
know gone 65 know will 133
