napkins across their laps 44
napkins draped over their 55
napkins tucked into their 119
national armies have been 49
national bodies have been 114
national budget have been 79
national budget rose from 98
national cancer data base 247
national church free from 60
national claims were made 47
national courts have also 53
national courts have been 298
national courts have held 53
national courts must give 62
national courts must take 68
national courts will have 141
national courts will need 122
national crisis like ours 217
national damage fell upon 95
national debate over health 381
national debate over race 54
national debate over what 293
national demand made upon 69
national domain have been 82
national elites have been 46
national events have been 54
national feelings have been 104
national forces have been 44
national forces hold even 47
national forest land were 40
national groups have also 51
national groups have been 356
national groups have come 41
national groups have made 50
national groups have their 67
national groups were also 54
national hatred have been 44
national income also rose 57
national income among those 65
national income away from 223
national income came from 487
national income coming from 78
national income data from 81
national income data have 62
national income data were 81
national income during these 78
national income fell from 841
national income from these 43
national income grew from 254
national income grew more 55
national income grew only 49
national income have been 790
national income into three 59
national income must also 92
national income must fall 60
national income must grow 81
national income must have 109
national income must rise 142
national income over time 421
national income ranging from 42
national income rising from 70
national income rose during 46
national income rose from 3463
national income rose more 50
national income rose only 109
national income went down 183
national income went into 164
national income were also 46
national income were made 80
national income were more 121
national income were used 43
national income when there 40
national income will also 211
national income will cease 43
national income will drop 57
national income will fall 617
national income will grow 259
national income will have 636
national income will reach 95
national income will rise 1058
national income will show 58
national income will take 46
national income will tend 241
national income will vary 57
national issues have been 111
national judges have been 54
national leaders came from 55
national leaders have been 601
national leaders have made 66
national leaders have used 43
national leaders were also 84
national leaders were more 48
national leaders will have 72
national lesbian health care 73
national levels have been 268
national market free from 57
national meetings have been 64
national meetings were held 153
national mental health care 75
national mental health plan 59
national office have been 72
national opinion cuts down 41
national origin have been 127
national output came from 52
national output have been 91
national output over time 63
national output rose from 79
national output will rise 56
national patent laws have 49
national planning have been 76
national policy away from 54
national policy have been 310
national policy laid down 97
national policy must also 42
national policy must take 95
national policy will have 68
national powers have been 79
national public health care 53
national quotas have been 53
national revolt from rome 109
national rights have been 103
national salute from fort 56
national serials data base 67
national spirit died away 62
national spirit have been 43
national spirit must have 43
national spirit once more 104
national standing have come 57
national states came into 105
national states have been 267
national states will have 62
national survey data from 291
national survey data have 41
national survey data sets 47
national survey data show 87
national synods were held 50
national system have been 82
national traits have been 44
national trends have been 47
national values have been 61
natives deeded away their 50
natives obtain very good 42
natives pulled till their 77
natives rushed down upon 90
natives seldom move early 83
natives should have been 173
natives suffer much from 76
natural agents have been 50
natural assets have been 76
natural bodies have been 48
natural bodies have their 45
natural bodies some have 260
